sample_index,axis,baseline_distance,mode_common,mode_difference,mode_coupling,mode_saliency,detection_score,is_candidate
1369,3.83485246501771,1.5000000003965754,-0.7778838690797034,-0.0120014082223074,0.0436384658523462,-0.0299600491973229,1.4725078631406912,False
1370,3.83370765599713,1.5000000052860962,-0.7778753778920082,0.0295104374120311,0.0436380573049728,-0.0661890096117732,1.4172537233550755,False
1371,3.83259543454076,1.499999999773176,-0.7776291334498349,-0.0043642136534491,0.0436364099638014,-0.1919284879804136,1.3410745841759624,False
1372,3.83151968613301,1.500000002663238,-0.7783169196504304,0.0068452160785248,0.0436360259162935,-0.0418963337005317,1.2388513752120185,False
1373,3.83048427651282,1.4999999970164253,-0.7770941886270122,-0.0273989767628587,0.0436363568108327,-0.0177958697758195,1.2148770778004367,False
1374,3.82949302378955,1.5000000032274992,-0.7772300476296418,0.0147287714281653,0.0436365277291618,-0.0930236372123746,1.2178138738579527,False
1375,3.82854966689438,1.499999993824128,-0.7763979112387215,-0.0158200037643915,0.0436388147429438,-0.1752747193095839,1.2095254916252098,False
1376,3.82765783438533,1.49999999981039,-0.7766441556808947,0.01682284179613,0.0436390884241241,-0.1658892371511876,1.2632602002843636,False
1377,3.82682102101721,1.499999998486625,-0.7751242330892555,0.0006861894413702,0.0436384943354294,-0.1921157956652957,1.1976444502323025,False
1378,3.82604256685259,1.5000000002067286,-0.7768224706218768,0.0016716334268164,0.0436358080565736,-0.2582673894892063,1.1186007686415511,False
1379,3.82532564439911,1.4999999999367164,-0.7734939250580725,-0.0136027553196378,0.0436402547747196,-0.2995896436929742,1.0822846715563204,False
1380,3.82467325051539,1.500000002602771,-0.7754299158451718,-0.0384852280608489,0.0436425873831319,-0.3029505770908137,1.0771281745565229,False
1381,3.82408819560522,1.4999999996689577,-0.7738930108782657,0.0286481751154639,0.0436425096278048,-0.2905826259881447,1.0385090616775647,False
1382,3.82357308247599,1.499999998586581,-0.7738590461276083,-0.0095377966587929,0.0436404026859348,-0.3109745973311216,1.0696215036284469,False
1383,3.82313029411653,1.500000007738884,-0.7726872622301144,0.0163301174027016,0.043642062118677,-0.3270454791878281,1.035342262604923,False
1384,3.82276196896071,1.5000000033872287,-0.773459960307415,-0.0168054506195585,0.0436408293091589,-0.3319683916421039,0.9856414706661405,False
1385,3.82246997849491,1.500000005873476,-0.7723136499730069,0.003272979138096,0.0436406995830863,-0.3168454439051961,0.9472536199176262,False
1386,3.82225590646477,1.499999996583156,-0.7704116239365648,-0.016435907238437,0.0436379848389319,-0.3300991800869069,0.9647494955581659,False
1387,3.82212102940477,1.5000000006805732,-0.7716513373353735,0.0123883415808921,0.0436411620201788,-0.3021269145969884,0.9656494617193443,False
1388,3.82206629449838,1.500000002185488,-0.770513518188537,0.0175619244732537,0.0436411104100278,-0.3154477439731079,0.9622638171206943,False
1389,3.82209230890474,1.499999999813486,-0.7707003243170907,-0.0139722969538301,0.0436374767065503,-0.325476279970501,0.9727982278129179,False
1390,3.8221993390378,1.499999998906508,-0.7708192009444533,-0.0078132689696291,0.0436406196964417,-0.3608197399938463,1.0458330411899595,False
1391,3.82238730569556,1.4999999929590495,-0.769222857663804,-0.0083059896573904,0.0436406528415673,-0.3285597841087722,0.9897498387156214,False
1392,3.82265578297289,1.4999999988337909,-0.7694606109184057,-0.0092914356120903,0.0436411479556484,-0.3329555638200472,0.9955327079531493,False
1393,3.82300399931671,1.5000000011745858,-0.7692058752885371,-0.0270294361171815,0.0436391659145267,-0.3507733707375053,0.99187447626966,False
1394,3.82343082373524,1.4999999903440249,-0.767668970321631,-0.0205008640053924,0.0436398202890593,-0.3531896149368141,0.9459177173098201,False
1395,3.82393475750425,1.4999999966889055,-0.7680001266403859,0.004751148238242,0.0436392833405843,-0.3502495554471294,0.9180128284452869,False
1396,3.82451392604807,1.500000001252055,-0.7679576707021568,-0.0091682556783214,0.043641122292377,-0.3629594974690774,0.9261524383850337,False
1397,3.8251660723108,1.499999999235328,-0.7681869327689396,0.0027802586787746,0.0436404085527674,-0.3827963347107415,0.9914936345184194,False
1398,3.82588855074267,1.49999999668439,-0.7683397741469595,-0.0023933239649155,0.0436430574488715,-0.3518744880268705,1.0244798783048923,False
1399,3.82667832617363,1.4999999917525455,-0.7686794216534097,0.0022875384405069,0.0436428246657181,-0.3536945537287326,1.0137354382387367,False
1400,3.8275319819697,1.4999999948941491,-0.7688152806560392,-0.0085523512669044,0.0436414712198196,-0.3523917070691123,1.0155469826571126,False
1401,3.82844573340353,1.5000000035347854,-0.765062175709203,-0.0127404923506725,0.0436395363321814,-0.3485207533491668,1.0701341256446535,False
1402,3.8294154311639,1.4999999971619895,-0.7656310852825595,-0.014341837945842,0.0436363519593214,-0.3565241495795213,1.0762959385853899,False
1403,3.83043656920692,1.4999999978248482,-0.7674397082546011,-0.0009151576019779,0.0436366009107913,-0.373895922673111,1.109025025840604,False
1404,3.83150429601361,1.5000000027179348,-0.7660046975396669,-0.0037483116456701,0.0436393555187165,-0.3808642067775056,1.1543886624061326,False
1405,3.83261342159678,1.5000000064139554,-0.7679576707021568,-0.0232108402135182,0.0436409039465612,-0.3756082807944128,1.1421476623220235,False
1406,3.83375842483045,1.500000002587569,-0.7664886952364418,0.0084465633097626,0.0436407906789408,-0.3794773214777305,1.0818230025898241,False
1407,3.83493346856797,1.4999999999761435,-0.7644847749481513,-0.0122477692241207,0.0436419244386652,-0.3744068018919516,1.0705594292154235,False
1408,3.83613241239299,1.500000006216929,-0.7643913718837508,-0.0256744512546173,0.0436416536424224,-0.358816228067251,1.034957102551116,False
1409,3.83734882551656,1.500000006393528,-0.7649942462077647,-0.006827826465597,0.0436397003623353,-0.3402073789593713,1.0346963552253037,False
1410,3.8385760001853,1.5000000019449422,-0.7651301052103942,0.0032729801798838,0.0436366562524688,-0.3478779421967557,0.9873472028844417,False
1411,3.83980696623206,1.4999999979541665,-0.7659962063520953,-0.0095377964954468,0.0436343495794845,-0.3673311450454594,1.0115102129820224,False
1412,3.84103450587135,1.4999999993221034,-0.7641621098169681,0.0059829530864847,0.0436361623004614,-0.3358877045785054,1.0262626513912754,False
1413,3.8422511740025,1.499999997310533,-0.7638394446857848,0.0106638147217488,0.043632995018837,-0.3340193136502258,1.0782183505646017,False
1414,3.84344932114003,1.4999999977264784,-0.7632535527370379,0.0068452173996657,0.0436338365267932,-0.3280373208727751,1.1823654880161267,False
1415,3.84462111953781,1.4999999993188768,-0.7635167795546016,-0.0070741857456564,0.0436347573241152,-0.3103755701549218,1.2452084020176715,False
1416,3.8457585865454,1.5000000015932602,-0.7633809205518486,-0.0120014085277375,0.0436337397748423,-0.3056761047167508,1.1920676136821315,False
1417,3.84685360803851,1.4999999997553486,-0.761377000263558,-0.0193922413593295,0.0436302539410823,-0.2791242224717038,1.23388567473906,False
1418,3.8478979618204,1.5000000032656418,-0.7611307558213847,-0.0306016727159912,0.0436295432046754,-0.2701226083252922,1.2715647164800192,False
1419,3.84888334331586,1.4999999920788103,-0.7613260531375101,-0.0156968227681685,0.0436299223672568,-0.2623235326195335,1.2904662797632855,False
1420,3.84980139054417,1.500000000929426,-0.7616402270811217,0.0159605776058499,0.043631978675476,-0.2054198454477991,1.3050106042429204,False
1421,3.85064371319579,1.5000000032198906,-0.7616572094563886,-0.0180372561239064,0.0436338913334952,-0.2657146796628082,1.370885371565066,False
1422,3.8514019106984,1.5000000019962814,-0.7600353926129008,0.0030266190565731,0.0436355101999777,-0.3245898258826085,1.3627419051414438,False
1423,3.85206759961844,1.4999999966010256,-0.7613515267005958,-0.016805448908353,0.0436410720764771,-0.3593993651459657,1.3649892902870207,False
1424,3.85263243828012,1.4999999995405593,-0.7611732117596137,-0.0149577413248812,0.0436393174225831,-0.3307894631171704,1.3673625979768476,False
1425,3.85308815254896,1.4999999999183242,-0.7599080247979666,-0.0399633940823524,0.0436375373661835,-0.3580246066105031,1.4504832907973177,False
1426,3.85342656601905,1.500000006306761,-0.7601203044894824,-0.0156968263645177,0.0436332461745086,-0.3707055061406984,1.464989318575074,False
1427,3.8536396307062,1.5000000010305004,-0.7589570117796838,-0.0318334777224481,0.0436359618802737,-0.4138507119423038,1.5167896563849985,False
1428,3.85371945505807,1.5000000058827243,-0.7589824853427695,-0.0156968262573355,0.0436389146193795,-0.4335626656937295,1.652888191084938,False
1429,3.85365833777952,1.499999999662914,-0.7572757566225764,-0.0264135329708847,0.0436440714086245,-0.4624099594438489,1.8235518108930744,False
1430,3.85344879572577,1.4999999945274876,-0.7569700738666602,-0.0049801150647132,0.0436449553962828,-0.4670888984975974,1.958243764270635,False
1431,3.85308358826781,1.5000000063084584,-0.7573351949360724,-0.0208704096525537,0.043655501227976,-0.4735065146132204,2.0700166366213577,False
1432,3.85255574129709,1.4999999960261752,-0.7557643252186323,-0.0500641986969905,0.0436610722068907,-0.4722755262809171,2.1645634624989993,False
1433,3.85185857422976,1.500000005915446,-0.7537688961179135,-0.0415647427095218,0.0436693210254482,-0.4718642699511018,2.301247584802952,False
1434,3.85098572390749,1.5000000003868803,-0.7530896011048896,-0.0536364357922346,0.0436717062278086,-0.4699386768215399,2.4565307565651704,False
1435,3.8499311701377,1.4999999990383617,-0.7508649099372644,-0.0060887412324575,0.0436731971451088,-0.4699855769277627,2.608667280880664,False
1436,3.84868925876837,1.4999999944692368,-0.7507884892482545,-0.0160663650383213,0.0436741278784812,-0.4662936751760476,2.7442111424959,False
1437,3.84725473258799,1.5000000031995189,-0.7510262425028561,-0.0207472283231454,0.0436783649886397,-0.457496389783892,2.8064917126781865,False
1438,3.84562275132207,1.499999994946399,-0.7499648440450295,-0.036144795689337,0.0436792150226715,-0.4510854588222892,2.8080167059203505,False
1439,3.84378891366385,1.49999999768715,-0.7492176195306909,0.003026620199565,0.0436870206991526,-0.4359146163803293,2.7996169306927263,False
1440,3.84174927280615,1.49999999418586,-0.749633687726151,-0.0138491149689529,0.043689953824348,-0.4152161665630035,2.8096243117387623,False
1441,3.83950035876403,1.5000000009021124,-0.7464325099774044,-0.0120014083513357,0.0436891327066392,-0.3612768389135505,2.8156492115309546,False
1442,3.83703919386052,1.50000000300862,-0.7475278731857649,-0.0153272838670289,0.0436874191634559,-0.276037173000438,2.8296249441069197,False
1443,3.83436330534773,1.500000003081131,-0.745591882398789,-0.0234572004972936,0.0436817724884208,-0.2623025923932883,2.7891451930057185,False
1444,3.83147073359857,1.4999999979177832,-0.7464240187897092,-0.0200081436739233,0.0436811530993329,-0.1942891397806167,2.8369782503803993,False
1445,3.82836004778078,1.5000000007817245,-0.7467212103579303,-0.0319566582176322,0.0436800256314688,-0.0744852262959615,2.8940953755160566,False
1446,3.82503035968403,1.499999999113994,-0.7450314640130041,-0.0172981717620059,0.0436779210760251,0.1165544558219446,2.9510649195910923,False
1447,3.82148133783421,1.5000000017341726,-0.7475788203118127,-0.007936450253645,0.0436757231446648,0.3448960956756087,3.023139387667934,False
1448,3.81771321223742,1.5000000053451747,-0.7443436778122852,-0.0092914372857552,0.0436754717295273,0.5125158909835724,3.036058553941288,False
1449,3.81372678233022,1.5000000042949906,-0.7451927965785958,0.0244600349529699,0.043671187267856,1.100115434443534,3.022987842389279,False
1450,3.80952341857774,1.4999999933330532,-0.7452946908305679,0.0348072046810682,0.0436682010558097,1.0650376266739845,2.9924571283576724,False
1451,3.80510506429459,1.499999999521071,-0.7466023337305677,0.0040120641543804,0.0436633672810329,1.2085064203564575,2.931719644953149,False
1452,3.80047423320745,1.5000000005198049,-0.7470693490520757,0.0134969666187628,0.0436632077853912,1.0417844397152718,2.9239660738760533,False
1453,3.79563401052357,1.4999999998883944,-0.7475278731857649,0.0233514111891932,0.0436622580970628,0.6980892873790002,2.8762812081155142,False
1454,3.79058804802278,1.5000000067751402,-0.7461692831598408,0.0221196037246793,0.0436591460009974,0.5452308087096372,2.7754002699853397,False
1455,3.78534055732612,1.499999993777107,-0.746687245607273,0.0367780934421512,0.0436577375298414,0.3394352185790729,2.668707066969519,False
1456,3.77989630611309,1.499999997491536,-0.7447937107585262,0.0112797174493256,0.0436556489618865,0.4385515111678444,2.5467004681425784,False
1457,3.774260618861,1.5000000002174994,-0.7451418494526715,0.0205182583340512,0.0436543079711335,0.4740144659830738,2.4962796462349437,False
1458,3.76843936322022,1.50000000214856,-0.74532016439353,0.0149751328324295,0.0436527060484864,0.2953172316392856,2.5301166413382266,False
1459,3.76243893973324,1.5000000054461122,-0.7456088647740559,-0.0044873956843476,0.043650523472127,0.1258868579335003,2.543116104310441,False
1460,3.75626627017121,1.499999999563774,-0.7449380609487273,0.023228230725103,0.043648790747937,0.099539969369771,2.540971450881879,False
1461,3.7499287807613,1.4999999983741756,-0.7438002418020143,0.0042584255687296,0.0436476958247773,0.1118975908250333,2.4795490864050644,False
1462,3.74343437822461,1.5000000046071376,-0.7451927965785958,-0.0058423815664719,0.0436470260500693,0.254635330408244,2.409247865835298,False
1463,3.73679142980201,1.5000000051400122,-0.7438596801156339,0.0041352432144076,0.0436477484846124,-0.0112158658573203,2.3586259969593413,False
1464,3.73000873988665,1.499999999200959,-0.7444370808766856,0.0231050502707055,0.0436468599519217,-0.1060506780184201,2.337317065526727,False
1465,3.72309553497837,1.4999999983558807,-0.745906056342277,0.0205182588495518,0.0436461012921937,-0.1349418954964675,2.3317963266602697,False
1466,3.71606144746724,1.4999999946956597,-0.7467806486715498,0.0253223015239896,0.0436450882491928,-0.2431215877073018,2.3067023484320965,False
1467,3.70891649992484,1.49999999571353,-0.7460843712832591,0.0191632734718563,0.0436419721293392,-0.3224802433356419,2.174162603529724,False
1468,3.70167107699168,1.4999999967576831,-0.7460079505942491,0.0333290370368615,0.0436416417813161,-0.3745570957108604,2.093656712644352,False
1469,3.69433590217548,1.5000000005344585,-0.7460334241572112,0.008323383307252,0.0436430925058723,-0.3945097641055888,2.0398742672396697,False
1470,3.6869220157196,1.4999999931604835,-0.7459909682189821,0.001055732512068,0.043643406108466,-0.3972921394551936,1.9822173224683175,False
1471,3.67944074124029,1.50000000811075,-0.7483345360137229,0.0150983117582611,0.0436473263528518,-0.3936115931300096,1.895497322151139,False
1472,3.67190365485134,1.5000000048975088,-0.7471457697410856,0.0271700069849357,0.0436465015648264,-0.4046288767993683,1.8145151097255632,False
1473,3.66432255104608,1.5000000029499307,-0.747493908435231,0.0270468269785602,0.0436445024309182,-0.3974947729020516,1.719753933167923,False
1474,3.65670940295273,1.500000000239045,-0.7498714409807526,-0.0017774221204546,0.0436401469977758,-0.3855962796057626,1.6369371378045758,False
1475,3.64907632872151,1.5000000025117477,-0.7507460333100254,0.0237209521226539,0.0436363569793625,-0.3984430771990918,1.5591171842444242,False
1476,3.64143555838404,1.4999999953905252,-0.7503469474898322,0.0176851068972869,0.0436358770051931,-0.4067462152665838,1.5017524088274594,False
1477,3.63379940840499,1.4999999985173815,-0.751000768939894,0.003765703310115,0.043633119244871,-0.4150576629921533,1.4434290582461569,False
1478,3.62618025413371,1.499999994846778,-0.7497695467287805,0.0107869959445747,0.0436330082866421,-0.4096818587841874,1.37511351577966,False
1479,3.61859050147662,1.4999999998355755,-0.7515696785132504,-0.0158200052833904,0.0436355792942685,-0.3985635332657692,1.3084756309275754,False
1480,3.61104255381284,1.500000000113198,-0.7526905152846964,0.0149751333885197,0.0436351047620782,-0.3802622026114433,1.2711657295810204,False
1481,3.60354878097078,1.4999999992925932,-0.7519857467087105,0.0037657031050053,0.0436317537818894,-0.3346815687746139,1.242220350144719,False
1482,3.59612148141496,1.499999998329397,-0.7531660217937761,0.0403503282309415,0.0436287110961744,-0.2709981145485379,1.1975116671155723,False
1483,3.58877284829561,1.4999999955114494,-0.7541255259997541,0.0284018151785029,0.0436279847004461,-0.2694630516783359,1.2018825232315449,False
1484,3.58151493325297,1.499999994011296,-0.7545246118198238,0.0152214961666438,0.043626772737318,-0.2401755204689666,1.1722589941974326,False
1485,3.57435961114735,1.4999999959920258,-0.7555010984010687,0.0032729817607617,0.0436241638833626,-0.1399358895768198,1.1952905387256534,False
1486,3.56731854659584,1.4999999939756203,-0.7546604708223297,0.0164533017314062,0.0436246312976581,-0.0964177837584357,1.1890419958843685,False
1487,3.56040317386395,1.50000000200035,-0.7536415283028557,0.0117724384479281,0.0436256596596207,0.1380451566201586,1.183017563205237,False
1488,3.55362467282597,1.4999999963372836,-0.7541594907504114,0.0335753982674788,0.043628239494991,0.0892062328636992,1.2285620498630245,False
1489,3.5469939377653,1.5000000074790305,-0.7551274861438376,0.042444394999667,0.0436285475630051,0.0915883587948733,1.2814390535471851,False
1490,3.54052154686903,1.4999999902268455,-0.754066087686011,0.0275395527794228,0.0436293259795085,0.082648598955798,1.3028950826382928,False
1491,3.53421773010914,1.499999998376538,-0.756205866976931,0.0378867171144737,0.0436293873224327,0.1196626254080279,1.3331710811545119,False
1492,3.52809233666696,1.5000000000705789,-0.7539981581848199,0.0275395500075185,0.043628550685121,0.1150659237733214,1.2813770285404582,False
1493,3.52215480510509,1.4999999947365643,-0.7557643252185088,0.053161107035349,0.043628842972151,0.1414128065223165,1.2342799831342581,False
1494,3.51641413560495,1.4999999955362473,-0.7554841160256782,0.0387489818210272,0.0436289876656775,0.0969629769355518,1.1869415397524614,False
1495,3.5108788599853,1.4999999992163418,-0.7559935872855388,0.0466325362799699,0.0436312136469907,0.0990119983060375,1.1951361301634142,False
1496,3.50555701799981,1.5000000022260076,-0.7545415941950907,0.0223659660988824,0.0436335315625069,-0.020784881739924,1.1910888052804953,False
1497,3.50045614414459,1.499999992846395,-0.7566219351725147,0.0175619270409346,0.0436329727395043,0.0817529976660521,1.1699534007404386,False
1498,3.49558325169567,1.500000000212736,-0.7573267037485008,0.0373939943656923,0.0436334071865297,0.054960409170218,1.1675872893745023,False
1499,3.49094482102636,1.499999999228985,-0.7538962639327242,0.0314813280067288,0.0436331694577986,0.0807046077996823,1.1686751576908876,False
1500,3.48654678769997,1.4999999930194785,-0.7567323206121821,0.0401039686594598,0.0436313857895186,0.0906772742604426,1.1279229450102382,False
1501,3.48239452973376,1.499999998241487,-0.7555775190899551,0.0137433283492883,0.0436313667968389,0.0357412788410383,1.1528953221448246,False
1502,3.47849284568166,1.5000000041760655,-0.7556284662160029,0.05119021534232,0.0436305764966743,0.035245247967892,1.1476485204186386,False
1503,3.47484593198786,1.5000000066440011,-0.7556624309666603,0.0442921035604582,0.0436326421786475,0.0209216891994959,1.1327716359026423,False
1504,3.47145736265108,1.5000000061177354,-0.7578956133218572,0.0488497842298247,0.0436340063310779,0.021057970066314,1.0919113534521643,False
1505,3.46833007507217,1.4999999994360635,-0.7567153382367916,0.0617837444836259,0.0436357289700395,0.0082182853946957,1.0425053452133064,False
1506,3.46546635990774,1.5000000068345665,-0.7574540715634349,0.0503279506711274,0.0436362544232791,-0.0934416409626736,1.0163035800127227,False
1507,3.46286786446424,1.4999999961937054,-0.7574795451263971,0.0465093566147197,0.0436376167356131,-0.0907219448761242,0.8817449429580748,False
1508,3.46053559766219,1.499999998516392,-0.7583881022063272,0.0658487030832666,0.0436390741972836,0.0385868308285303,0.8151356710952942,False
1509,3.45846993056019,1.5000000066138532,-0.75877020565113,0.0511902146174248,0.0436401476954419,-0.0977886712448306,0.7802253210631973,False
1510,3.45667060345806,1.500000002990811,-0.7585918907102714,0.0705295627881482,0.0436432972227905,-0.1956008924389687,0.7209194961626946,False
1511,3.45513673319221,1.5000000002305964,-0.758727749712901,0.0276627305178944,0.0436442001856758,-0.1218513556117068,0.6540358376074226,False
1512,3.45386680864746,1.500000000347612,-0.7576578600673791,0.0550088136846008,0.0436471940921387,0.0181433888267449,0.644018737332986,False
1513,3.45285869000805,1.5000000019481965,-0.7591777826590185,0.049219327128151,0.0436479430101323,0.0187603493058782,0.6594111028462678,False
1514,3.45210960958881,1.499999992526822,-0.7589060646537595,0.053161107696233,0.0436499945499611,0.0434667969220714,0.6588880772736497,False
1515,3.45161617408518,1.500000002451923,-0.7580654370751441,0.0313581465354567,0.0436491621768879,-0.0148334641963141,0.6404261676812973,False
1516,3.45137436254731,1.499999995765381,-0.7585239612089567,0.058950592829259,0.0436505696058916,-0.1379612576978204,0.7133083613010256,False
1517,3.45137954326358,1.5000000038074544,-0.7609354585051358,0.0525452015531105,0.0436514853397675,-0.1875354175766063,0.7316662334199268,False
1518,3.45162649374802,1.4999999967606366,-0.7582946991420504,0.0497120508840894,0.0436533373186114,-0.201616193199751,0.7714597438128151,False
1519,3.45210942894654,1.5000000005817935,-0.7582097872654687,0.0543929108400246,0.043653256585564,-0.2566994185301205,0.8336075018311544,False
1520,3.45282202690137,1.499999998147049,-0.7605024079342851,0.026307744998479,0.0436551542972627,-0.2908792223896302,0.9627527322778552,False
1521,3.45375745487366,1.4999999996224762,-0.7582946991420504,0.0521756611366635,0.0436546056546805,-0.2991411942744411,1.0116670623560906,False
1522,3.4549083848719,1.4999999938722923,-0.7604939167467135,0.0313581489732429,0.0436546075238149,-0.3116965713000583,1.003980235275808,False
1523,3.45626700449461,1.4999999969900657,-0.7609354585051358,0.0508206758138216,0.0436535629786302,-0.2612470506614584,1.040463582104956,False
1524,3.45782503051448,1.5000000039250243,-0.7625148194103946,0.0407198682710786,0.0436537788330808,-0.2276671275003665,1.0893993844379497,False
1525,3.45957372326635,1.5000000051256135,-0.7610882998830322,0.0372708123949621,0.0436530603295837,-0.2430758816601101,1.1897457638548612,False
1526,3.4615039006039,1.500000006212452,-0.7604429696206657,0.038256256517836,0.0436534313861607,-0.2484737791101968,1.2490624875084628,False
1527,3.46360596359784,1.49999999081535,-0.7606297757492194,0.0352999276252705,0.0436526667578926,-0.2203015519145585,1.3532028618352923,False
1528,3.4658699329413,1.499999995288268,-0.7621496983408587,0.0344376624552932,0.0436520830502352,-0.1546761093989998,1.404821463009844,False
1529,3.46828548373562,1.500000002416101,-0.7630157994824363,0.0536538269618156,0.0436533255086565,-0.1579904394130663,1.4441143018015627,False
1530,3.47084198095188,1.4999999988371504,-0.7626761519759861,0.0334522169988267,0.0436526540407826,-0.0449022238037555,1.5187564856676723,False
1531,3.47352851495443,1.5000000008087098,-0.7623449956571077,0.0727468134540632,0.0436535018201376,-0.1013162467410341,1.5844543160193365,False
1532,3.47633392957949,1.49999999915141,-0.7619204362739523,0.0626460084562597,0.0436539733112476,-0.0587922350697638,1.6853758452391556,False
1533,3.47924684089024,1.499999991788759,-0.7630497642330937,0.0467557190221803,0.043654272303317,-0.0776524187118794,1.7588652398234474,False
1534,3.48225565580816,1.500000000065804,-0.7629563611688167,0.0394880638417017,0.043654588073895,0.0470002143203026,1.8427579307637414,False
1535,3.48534859560285,1.4999999964311712,-0.7615383328291496,0.0470020787660456,0.0436542339972249,0.0621958647189403,1.9737851942509488,False
1536,3.48851372402454,1.500000001667649,-0.762472363472042,0.0415821328111031,0.0436538833359812,0.1948430608523903,2.0161643337552824,False
1537,3.49173897803788,1.5000000008373118,-0.7633129910506573,0.0249527581383751,0.0436541346573723,0.2478757081789343,2.1044820325943787,False
1538,3.49501220555664,1.5000000054561282,-0.7642470216935496,0.0481107010990738,0.0436532515583313,0.369968434308677,2.1146675314912735,False
1539,3.49832120232981,1.5000000083254803,-0.7646376163260477,0.0348072003866995,0.0436535614957429,0.4179392143843608,2.1842293767393532,False
1540,3.50165374928033,1.5000000002328158,-0.7630073082947411,0.050820674849467,0.0436526681657374,0.2700966447104919,2.2656454491153224,False
1541,3.5049976462337,1.499999993717394,-0.7646800722642767,0.0341913017938165,0.0436509997893548,0.4829562719968516,2.3201960172706113,False
1542,3.50834073053985,1.4999999927323937,-0.7627525726648725,0.0170692048507622,0.0436499284387276,0.2466661218538944,2.353008913721512,False
1543,3.51167090242352,1.4999999950347955,-0.7653678584649958,0.038748981966875,0.0436485899781083,0.2202847521253583,2.3140969686930943,False
1544,3.51497615093033,1.5000000003073974,-0.7643913718837508,0.0450311887454427,0.0436472250743781,0.279911260340675,2.2776866439933747,False
1545,3.51824458783704,1.4999999973771565,-0.7637120768708505,0.0413357729489891,0.0436456777341112,0.3440536686718559,2.2731383244051697,False
1546,3.52146448979986,1.499999996456674,-0.7636781121201932,0.0184241899358566,0.0436456757394552,0.2671876878496713,2.130076939874943,False
1547,3.52462433941542,1.499999996806444,-0.7633299734259242,0.0389953425652928,0.0436463503782599,0.273393407337463,2.08324340309606,False
1548,3.52771285880825,1.499999991332112,-0.7645696868247329,0.0251991219108918,0.043647150900047,0.2514206378493732,2.0112574453968732,False
1549,3.53071904559168,1.5000000026234332,-0.7631686408603326,-5.2894979099606335e-05,0.043646799707703,0.1590258664773494,1.9766465333365706,False
1550,3.53363219687739,1.5000000010647196,-0.7604599519960561,0.0242136747461149,0.0436471119822443,0.1523921432205474,1.879412493474683,False
1551,3.53644193478676,1.500000004167746,-0.76098640563106,0.0190400905842213,0.0436465726036341,0.1160347715954549,1.9109097922888643,False
1552,3.53913822403118,1.5000000011670185,-0.7618185420219802,0.0118956192291855,0.0436476875375565,0.1903996414512663,1.9326951788403184,False
1553,3.54171139256271,1.5000000065473766,-0.7618609979603328,0.0014252706426538,0.0436488388325315,0.2171233599961435,1.977688481870012,False
1554,3.5441521481555,1.5000000025995732,-0.7606043021862573,0.0260613826387605,0.043648958073122,0.320862309391169,1.9673569228246879,False
1555,3.54645160507572,1.5000000008612553,-0.7635847090557928,0.0077074804451862,0.0436485811913761,0.3631400179983152,2.0598495420983465,False
1556,3.54860131513884,1.5000000051843805,-0.7626421872253287,0.0474947984059717,0.0436498477487288,0.3429607253972913,2.124652604208509,False
1557,3.5505932960409,1.5000000021055604,-0.7634148853026295,0.0385026188124106,0.0436505470529889,0.4645650348299081,2.194207177157063,False
1558,3.55242005401631,1.5000000028006684,-0.7629393787935499,0.0325899519832316,0.043649539862818,0.2421202773396586,2.253877752514737,False
1559,3.55407460711525,1.5000000002934375,-0.7631941144234183,0.0325899526985827,0.0436489475831086,0.1547929404151706,2.3793634316936885,False
1560,3.55555050614986,1.4999999945886395,-0.7619798745875719,0.0351767459882232,0.043650725240954,0.1573218166248358,2.333697233417158,False
1561,3.55684184884248,1.4999999974053857,-0.7630157994824363,0.046016634037321,0.0436522884651597,-0.0289774902110506,2.294136936407981,False
1562,3.5579432880905,1.5000000001915346,-0.7628120109786156,0.0539001887369427,0.0436526672832469,-0.1400658405762697,2.185244019367983,False
1563,3.55885004098289,1.5000000013785668,-0.7634913059915159,0.0467557161989262,0.0436526750677655,-0.1577002062886123,2.0941350355412536,False
1564,3.55955789659936,1.5000000006540313,-0.7605448638726378,0.0545160913728944,0.0436501271087225,-0.2228718261488097,2.0879334105659177,False
1565,3.56006322216219,1.4999999993752515,-0.7610713175076417,0.0444152862430604,0.0436507006963919,-0.2455502504462869,2.0399022627192163,False
1566,3.5603629749571,1.500000000498989,-0.7602901282427693,0.033575397079731,0.0436498528530531,-0.2502037960516406,1.9548175858484167,False
1567,3.56045471696901,1.5000000027812608,-0.7596363067927075,0.0216268826166726,0.0436483257853757,-0.2570303614032959,1.86429482396391,False
1568,3.56033662310305,1.4999999975939855,-0.7603920224947414,0.0550088145104231,0.043648126023049,-0.2643576708731966,1.707937257389041,False
1569,3.56000749571849,1.5000000016345951,-0.7583881022063272,0.0505743133232382,0.0436474407558648,-0.255819184273961,1.626235733583803,False
1570,3.55946677104742,1.5000000018990238,-0.7605108991219804,0.0293872578158476,0.0436484130426753,-0.2388572091658889,1.5977993118696885,False
1571,3.55871451749116,1.4999999932064954,-0.7600353926129008,0.04342984360591,0.0436492925754923,-0.2143463129187665,1.5345016251529784,False
1572,3.55775142523078,1.4999999988053885,-0.7593306240369149,0.0243368559319683,0.043649201339085,-0.0268345551044366,1.5273972405907235,False
1573,3.55657880254228,1.499999999184883,-0.7578276838205424,0.0439225640785155,0.0436499623830486,-0.0771879006857307,1.4503031395267356,False
