sample_index,axis,baseline_distance,mode_common,mode_difference,mode_coupling,mode_saliency,detection_score,is_candidate
2578,2.93476560196605,1.4999999970869495,2.0703247141041854,-0.9414371525883212,-0.0323992242917806,-0.1429566357859128,0.44173109348782946,False
2579,2.94062855365639,1.500000002778521,2.0691189458917902,-0.7143384599322995,-0.0278994911303676,-0.1437912489121322,0.42544467716120093,False
2580,2.94667533843155,1.4999999949060936,2.070050297890345,-0.7122259364026159,-0.0267528504664951,-0.1451219726350487,0.3555041682563552,False
2581,2.95289099626231,1.5000000065819803,2.069842406819276,-0.7956714630244364,-0.0283615991325336,-0.1476230010206956,0.405809650064666,False
2582,2.95926037197403,1.4999999972020714,2.071555429245332,-0.8611604107794908,-0.0273325983022928,-0.1468255314062608,0.46047457864493485,False
2583,2.96576815962501,1.500000006630285,2.0723620466012207,-0.8558790186054916,-0.0248497443732665,-0.1525867605021345,0.4219836288166683,False
2584,2.97239894986345,1.5000000048504758,2.0726946723149555,-0.6826502668053019,-0.026892302857626,-0.1558681404440279,0.4525947802094021,False
2585,2.9791372700662,1.4999999973970288,2.0742247505984515,-0.950943607878151,-0.0251798493246787,-0.1558741693123589,0.5497227686288256,False
2586,2.98596762478583,1.4999999976596834,2.0750563148828496,-0.8410912240704395,-0.0223062987898845,-0.1565055678055303,0.5611284172605584,False
2587,2.99287453654515,1.5000000002702008,2.0756799880961783,-0.5970921738265933,-0.0222579417101201,-0.1550617907512373,0.6469788641429566,False
2588,2.99984258138163,1.500000000811984,2.074964842811569,-0.7660958381639884,-0.0208174090203935,-0.1525187636683968,0.6678489849212396,False
2589,3.00685643779722,1.499999997837026,2.076578077523469,-0.8865109588414013,-0.0192064177802035,-0.1495283177731999,0.7590066150275611,False
2590,3.01390092219353,1.4999999991571202,2.075696619381932,-0.6942692848512927,-0.0197593577716425,-0.1411343969988626,0.8081997252214621,False
2591,3.02096102821716,1.4999999967882194,2.079155926805308,-0.768208395530869,-0.0179758273693121,-0.1325409435213788,0.816343080078861,False
2592,3.02802195596947,1.5000000007200822,2.077093647379885,-0.8062342090583219,-0.0189896986647509,-0.1261782645033944,0.8505816673350601,False
2593,3.03506915197627,1.4999999987745756,2.0785322535919795,-0.8284159458681706,-0.0158797763250543,-0.0971655877368637,0.8493424966225227,False
2594,3.04208833981212,1.4999999966348494,2.079513499447673,-0.7291262981415109,-0.0163502425231192,-0.087416301537328,0.8750481307021638,False
2595,3.04906554871344,1.5000000043932962,2.0779085803786503,-0.575966704285356,-0.0156385330614231,-0.0840792396010586,1.0170342058702184,False
2596,3.05598714197814,1.5000000007763288,2.077592585950548,-0.8379223962465948,-0.0131680228339625,-0.0779098488010611,1.0192631289548824,False
2597,3.0628398434445,1.5000000022942022,2.0781996278781234,-0.682650273985343,-0.0132155878089263,-0.0317965266492765,1.101484300579026,False
2598,3.06961076765803,1.5000000043610242,2.0779584742356683,-0.9076363977941292,-0.0116978432752408,-0.0434682815311558,1.1280919221502737,False
2599,3.07628743798067,1.4999999950421383,2.077775530093108,-0.846372596289475,-0.0107102333432467,0.1348241579541768,1.0870521003239428,False
2600,3.08285781411557,1.5000000053177915,2.07871519773454,-0.76503955233156,-0.0104539966795823,0.0372489142923376,1.1313787459513402,False
2601,3.08931030518749,1.4999999942805229,2.078307731235157,-0.5569538195082201,-0.0084143161690262,0.0590447937259123,1.1445719324196448,False
2602,3.0956337911275,1.4999999971004898,2.077858686521512,-0.6583560115718631,-0.0104032592113006,-0.0088654904537718,1.1608967506464152,False
2603,3.10181763069641,1.5000000032259562,2.0796465497330945,-0.6826502713654383,-0.0095666409761739,-0.0710228367122518,1.162473013134414,False
2604,3.10785168005605,1.5000000049641051,2.0783409938065422,-0.6815939935732027,-0.0066375176943866,-0.0899043701606926,1.06719200121372,False
2605,3.11372630097918,1.4999999953114072,2.0784906753777173,-0.7808836747465211,-0.0077877208427552,-0.1131709186481925,1.0593612596101973,False
2606,3.11943237640221,1.5000000015141708,2.080137172660881,-0.6118799911486239,-0.0074246849888058,-0.1202927502062877,0.9858620538286237,False
2607,3.12496131832955,1.4999999998868023,2.0794552899477785,-0.4027379590450789,-0.007252618517702,-0.1367510092808841,0.951827861135893,False
2608,3.13030507501062,1.4999999991446191,2.0810685246596776,-0.5970921769273005,-0.0110941613792612,-0.1460642626501609,0.9673362332421777,False
2609,3.13545613061122,1.5000000007864316,2.0799958067325828,-0.5389971622651251,-0.0119200398686146,-0.1495980166316074,0.9145256116008907,False
2610,3.14040751185247,1.5000000060772052,2.0815342006589552,-0.8315847433450639,-0.0119761940215242,-0.1527270284073301,0.8885626436089521,False
2611,3.14515278932828,1.500000000441574,2.0835964800843785,-0.4809021530567208,-0.0147132236862906,-0.153585906550725,0.865252981244666,False
2612,3.14968607894788,1.5000000083549434,2.0834717454417127,-0.4798458589677359,-0.013515576075602,-0.1571803921088748,0.7987246716587169,False
2613,3.15400203942224,1.499999997030738,2.0845278320830545,-0.6858191075396903,-0.014452975024283,-0.1578971251082528,0.7927413012876589,False
2614,3.15809587250552,1.5000000004582767,2.084369834869003,-0.5136466132855503,-0.0185341507593884,-0.1597896009180314,0.7327945082531041,False
2615,3.16196332207281,1.500000002740226,2.0856587595099225,-0.5696290713539715,-0.0225126781284223,-0.1612475175472696,0.6839333972945669,False
2616,3.16560066421231,1.4999999971580271,2.0867647400082823,-0.7354639341320448,-0.020280685690702,-0.163389789486902,0.6824136820634987,False
2617,3.16900470320847,1.4999999988386803,2.0862325388661125,-0.496746251047987,-0.0220856040683972,-0.1636969544387785,0.6882922980917843,False
2618,3.17217276454776,1.5000000008880523,2.088003770792063,-0.5928670804703815,-0.0218896461576651,-0.1634632204714231,0.6616049915576867,False
2619,3.17510268538715,1.5000000025227112,2.088552603219865,-0.7196198252055077,-0.0280245407995063,-0.1654682950695899,0.6162774855478752,False
2620,3.17779280742016,1.5000000038834322,2.0910888742874425,-0.5685727953199723,-0.0265982428314895,-0.1656952337530689,0.6266790258477903,False
2621,3.18024196504847,1.5000000011823094,2.090099312788993,-0.5189279758768452,-0.0258856713244519,-0.1661711565871639,0.5922878201561242,False
2622,3.18244947294709,1.50000000266678,2.092120014000154,-0.6826502729377294,-0.0273688064981308,-0.1645297015160217,0.5464415024612307,False
2623,3.18441511811543,1.5000000028366185,2.0931178911416013,-0.650962085168013,-0.0264778120790017,-0.1641909528856453,0.5230924371680344,False
2624,3.18613914837157,1.4999999927391263,2.0944899722109245,-0.5147029070340545,-0.0257544405417717,-0.163044282027863,0.5510044292255174,False
2625,3.18762225457089,1.5000000004955891,2.094664600710729,-0.6699750041075684,-0.0280626571174071,-0.1626979690473086,0.5525056055632073,False
2626,3.18886555815853,1.4999999984750505,2.0949390169245694,-0.5590663538998759,-0.0292920690568775,-0.159322033302016,0.5312125483125665,False
2627,3.18987059317193,1.4999999960178103,2.0954712180666184,-0.5992047313710132,-0.0318328365416178,-0.1561760444830769,0.581947349721689,False
2628,3.19063929114072,1.5000000070317585,2.095521111923757,-0.5252655975192974,-0.0333220597673026,-0.1501489266601927,0.6298297578287543,False
2629,3.1911739670315,1.4999999949243903,2.097184240492674,-0.5717416385732685,-0.0341596113994229,-0.1472560900001082,0.6560166443204419,False
2630,3.19147730895922,1.5000000093081078,2.0964358326365584,-0.3816124762138494,-0.0344568967980845,-0.1340373276979022,0.6809279672183377,False
2631,3.19155236356434,1.5000000073333932,2.098190433276877,-0.6171613395922756,-0.0347526972457064,-0.1248698346738978,0.693784517688214,False
2632,3.19140252062623,1.5000000035930985,2.095546058852266,-0.6002609833981215,-0.0367968320599222,-0.0992458167513134,0.7168715335204323,False
2633,3.19103149808342,1.499999996551512,2.0962944667082604,-0.4819584363901018,-0.0386537641935513,-0.1047612848914133,0.7204867041467411,False
2634,3.19044332756982,1.5000000013336083,2.097641600849075,-0.7101133723803887,-0.0392420753483697,-0.0838982558517215,0.7307572514001894,False
2635,3.1896423390471,1.5000000008820642,2.096735195779029,-0.6562434551691441,-0.0388536947288775,-0.0911823666897913,0.7425984398954592,False
2636,3.18863314599991,1.5000000097436432,2.0968848773503246,-0.7322950795883808,-0.0396544335820538,-0.1003526758185705,0.7243199579687062,False
2637,3.18742062906729,1.4999999986407837,2.098614531061892,-0.6773689196958337,-0.0397163903272883,-0.1021165153807659,0.6868362751985976,False
2638,3.18600992198299,1.5000000023578186,2.0972673969210778,-0.5527287058309966,-0.0405678602893801,-0.0882446371712592,0.6506866334115132,False
2639,3.18440639657839,1.4999999972790687,2.0990303132041515,-0.4724519782103774,-0.0392609830054412,-0.1009361219107519,0.6791698963578082,False
2640,3.18261565361374,1.5000000012827095,2.097974226562931,-0.7756022930124838,-0.0384822466166114,-0.1036500663539372,0.700972082099778,False
2641,3.18064350604041,1.5000000078550333,2.09965398641748,-0.6763126209167877,-0.0374520065060465,-0.0950534667966864,0.7107962995047526,False
2642,3.17849597408234,1.500000005649455,2.0995541987033235,-0.8537664756678048,-0.0358932652299438,-0.1021640350809994,0.7413747792965922,False
2643,3.17617926094004,1.5000000024430085,2.10057702277328,-0.584416892907005,-0.0361396320167268,-0.0888556977736751,0.7000345945581452,False
2644,3.17369974821488,1.499999995498957,2.101159117772467,-0.6414556494101049,-0.0348881182887878,-0.0782608598834823,0.6797221280027076,False
2645,3.17106397945118,1.499999993534228,2.100992804915539,-0.7301825798688629,-0.0334594684260857,-0.0648103559511799,0.7257780725651712,False
2646,3.16827865296824,1.5000000056040943,2.1001778719167734,-0.8801732984965556,-0.0336145258371802,-0.0490791247656676,0.8040454728518983,False
2647,3.16535060670412,1.4999999986654349,2.09937957020364,-0.6752563738079156,-0.0309639369178398,-0.0249485159411339,0.8334034331872955,False
2648,3.16228681238848,1.5000000070982384,2.1009345954156444,-0.7249011767673706,-0.030191354728415,-0.054680402361039,0.8662451676195783,False
2649,3.15909435592015,1.4999999993951345,2.1009262797726467,-0.7322951090288018,-0.0307910514527741,0.0275705828189152,0.9045472954779756,False
2650,3.15578043506578,1.500000006008087,2.101940788199847,-0.7238449069515034,-0.0293786321287871,0.0312627211541638,0.9464213603405928,False
2651,3.1523523445701,1.5000000001497682,2.100036505988354,-0.8537664917515209,-0.0296406228512922,-0.0074006909553284,0.9322969427242742,False
2652,3.14881747192203,1.4999999997266005,2.1016414250573767,-0.6456807292810077,-0.0292389788790874,-0.0012406531269194,0.9654025808623466,False
2653,3.14518328303046,1.5000000017770163,2.1021071010566543,-0.658355998490468,-0.0295787415973856,-0.0059758905097306,0.9970181438381904,False
2654,3.14145731766508,1.5000000087164476,2.100593654058912,-0.8379223731063475,-0.0284996780472886,0.0068868209045744,0.9928226268495481,False
2655,3.13764718233181,1.5000000001485487,2.1008597546299965,-0.7597582026011634,-0.0289605460042583,-0.026220454520427,0.9838080245152105,False
2656,3.13376054706118,1.5000000009709569,2.0996040925604627,-0.6361742696125547,-0.0285865146531164,-0.0381199821977991,0.9769051585366836,False
2657,3.12980513591269,1.5000000016657886,2.099986612131336,-0.5580100722761269,-0.0280571551573307,-0.0372197056163317,0.9213794037480921,False
2658,3.12578871865607,1.4999999979018572,2.099612408203339,-0.7829962131205042,-0.0279842535338356,-0.0288625800896242,0.9109465535925109,False
2659,3.12171909775123,1.5000000021298745,2.0988640003472234,-0.6837065473619915,-0.0267011098948235,-0.026461553960287,0.9002894194093284,False
2660,3.11760410424964,1.4999999977808176,2.100626916630297,-0.5780792682356409,-0.0269910794092631,-0.0681334396863591,0.9102613894169151,False
2661,3.11345159443261,1.5000000035129144,2.100036505988354,-0.7502517367764816,-0.0261859645035387,-0.1014998059012601,0.9070627790368067,False
2662,3.10926944344346,1.4999999930066317,2.099296413775237,-0.5569538229910819,-0.0250254421423915,-0.1020274343603369,0.8872820019266326,False
2663,3.10506552955897,1.5000000054533282,2.0990968383468016,-0.6520183507701975,-0.0233911040016482,-0.1180479811052015,0.8429888717676355,False
2664,3.10084773018197,1.5000000005454888,2.099512620489182,-0.7534205639857706,-0.0238485041122309,-0.1374743352588597,0.763656513267292,False
2665,3.09662392013277,1.5000000015114805,2.1000780842026163,-0.799896569308446,-0.0244264406681555,-0.1482463339168952,0.7372323093530525,False
2666,3.09240196329242,1.4999999925831002,2.101433533986308,-0.5432222762231882,-0.023329950181815,-0.1524141543743705,0.7537905688187595,False
2667,3.08818970289827,1.5000000034482828,2.1018908943427084,-0.6139925316211826,-0.0228425864795746,-0.1537189416716017,0.7328579989617929,False
2668,3.08399495793111,1.5000000042045,2.1020073133426185,-0.6773689040790584,-0.0240712893856121,-0.1553845403437464,0.6746670828815426,False
2669,3.07982551086835,1.4999999968601143,2.103853386054096,-0.6815940163542848,-0.022446925197446,-0.1556308652968513,0.6516403920991474,False
2670,3.07568910465053,1.4999999967393187,2.1030051904839446,-0.525265625371964,-0.0226925452347904,-0.1582872710203811,0.6077843101377959,False
2671,3.07159342882779,1.5000000009575258,2.103063399983839,-0.528434432684684,-0.022144801504291,-0.1590227655419404,0.5967021486672154,False
2672,3.06754611716366,1.4999999964058377,2.105300307909067,-0.6393431010554861,-0.0244748091554429,-0.1588160959728685,0.5491748383357359,False
2673,3.06355474014668,1.5000000007914094,2.107013330335123,-0.6477932721366048,-0.0270538682543108,-0.1601587812928365,0.585284198526079,False
2674,3.05962679677846,1.4999999985603292,2.105657880551432,-0.6298366388364878,-0.0315321253739074,-0.1618574709683032,0.5415687105307809,False
2675,3.05576970733038,1.5000000021511433,2.106747229764038,-0.4513265069945125,-0.03254740948513,-0.1629804806580361,0.533692724660279,False
2676,3.05199080347523,1.5000000005439162,2.107587109691313,-0.7080008287915707,-0.0316996893387915,-0.1622195988128013,0.4677796769573824,False
2677,3.04829731836374,1.4999999929926635,2.108709721475426,-0.4471014396651967,-0.0359120640035513,-0.1614770465197162,0.45740001155805576,False
2678,3.0446963733088,1.5000000010717638,2.109699282973875,-0.6805377316072908,-0.0343054553594692,-0.1603624792686363,0.4263559827065644,False
2679,3.04119496865628,1.5000000047176048,2.110921682472145,-0.4999150539691839,-0.0365902481570878,-0.1563104113155924,0.4531177549513346,False
2680,3.03779997119757,1.5000000073462527,2.1103479031158336,-0.7164509928064129,-0.0363773140539987,-0.1543332407160241,0.4630121119357343,False
2681,3.03451810891468,1.500000007349136,2.111778193685052,-0.6340617060618748,-0.0387413682097336,-0.153235913893194,0.5354381549004079,False
2682,3.0313559527802,1.5000000025538915,2.1117948249708047,-0.6594122692406134,-0.0422526484219588,-0.1504733683775549,0.5803498584769442,False
2683,3.0283199151128,1.500000001969278,2.114198045752961,-0.6541309063172193,-0.0429769826148866,-0.1473189151772204,0.6719902728659437,False
2684,3.0254162328701,1.5000000059942835,2.113433006611213,-0.4809021381904531,-0.0418723190691893,-0.1474916792986494,0.657853345708832,False
2685,3.02265096321739,1.5000000020354702,2.11509613518013,-0.747082922268739,-0.0450444760681028,-0.1398728750415742,0.732407270369841,False
2686,3.02002996278519,1.4999999996610611,2.1150878195372536,-0.4080193242039722,-0.0410268448062454,-0.1406411870838785,0.8105320432808271,False
2687,3.01755888475103,1.5000000029043778,2.1152873949655677,-0.8643292127862242,-0.0416037957977686,-0.1325741520668524,0.9024606837744662,False
2688,3.01524316435985,1.4999999946837796,2.1155451798937754,-0.7027194807920137,-0.0396097497028209,-0.1327488152434907,0.9694031578966251,False
2689,3.01308801149552,1.5000000029517655,2.116401691106803,-0.5896982560644932,-0.0407566630452034,-0.1099872382138983,1.0425577203266878,False
2690,3.01109838975267,1.5000000020102922,2.1159609620360347,-0.8125718427968962,-0.0394855326142723,-0.0903998192729741,1.1401116877949344,False
2691,3.00927900938437,1.4999999948531986,2.116917260963098,-0.6467370157836355,-0.0399033269010223,-0.0360313666552162,1.129667229773669,False
2692,3.00763431152676,1.5000000003907743,2.1181313448184915,-0.6995506459289743,-0.0378752734286082,-0.0089488469022283,1.1551297099720796,False
2693,3.00616845741145,1.5000000004145837,2.1162520095356285,-0.8157406661539458,-0.0365996337293625,0.0338174941409954,1.2770490236653198,False
2694,3.0048853146261,1.5000000037708856,2.1184889174607355,-0.565403976895249,-0.0353420706675619,0.0514936588731759,1.308784823621,False
2695,3.0037884457283,1.5000000015101205,2.1161355905357184,-0.7692646548918464,-0.0334866019905019,0.00324370176714,1.343352906279784,False
2696,3.00288109799374,1.4999999936526156,2.1181562917470007,-0.7322951253656652,-0.0320968242924359,-0.0194489248309989,1.3246032557949947,False
2697,3.00216619038244,1.4999999977967176,2.11751598724804,-0.9129177818013812,-0.0321527515374139,0.0052841761841708,1.2622738373307678,False
2698,3.00164630927212,1.4999999952949783,2.1172415710340777,-0.5590663625795939,-0.0325398657907394,-0.0101935694607675,1.1704795821553755,False
2699,3.00132369858273,1.5000000044304351,2.117416199533761,-0.8917923039477735,-0.0307762671719298,-0.0326261727601608,1.0489093648321377,False
2700,3.00120025054189,1.500000006922292,2.116118959250086,-0.8241908305371665,-0.0308788077971629,-0.0441267150241179,0.9997094388455638,False
2701,3.00127749471169,1.499999998613595,2.116817473248942,-0.7333513841692673,-0.0314254400933896,-0.055063618021047,0.9529032620417008,False
2702,3.00155658797874,1.5000000048433113,2.115686545822073,-0.6784251751900949,-0.0302964860664182,-0.0596689502693826,0.828529539534048,False
2703,3.00203830683159,1.4999999996349211,2.1174910403194094,-0.6668061877866465,-0.0276127413939592,-0.0954598667172514,0.7742972853614387,False
2704,3.00272304044727,1.500000004412373,2.118738386746067,-0.6900441783973077,-0.0255588773800352,-0.1193399315678149,0.7115339018735197,False
2705,3.00361078560252,1.500000001941548,2.1156366519649343,-0.9002424945800952,-0.0245326251321923,-0.135908372793882,0.6827938260818319,False
2706,3.00470114161545,1.4999999990705586,2.1168008419633093,-0.7713772077257615,-0.024194615600941,-0.149869644461061,0.6843703037509719,False
2707,3.00599330677677,1.4999999925719592,2.119345428673764,-0.6150488346267067,-0.0238305223657709,-0.1570660414131069,0.736694946978536,False
2708,3.00748607452212,1.5000000009842014,2.1180066101758257,-0.7682083834932795,-0.0215064889005648,-0.1636379973248717,0.8006438662499661,False
2709,3.00917783173169,1.5000000020301123,2.118763333674697,-0.771377199221346,-0.0267450384361955,-0.1642523101077956,0.8633398250102187,False
2710,3.01106655398578,1.4999999970147009,2.119029434245782,-0.6361742806141693,-0.0225532719548817,-0.1646585019109002,0.9182947440614154,False
2711,3.01314980608588,1.4999999979204088,2.1211998170282387,-0.5316032596571785,-0.0236349230396267,-0.1654993991098375,0.9930176387807781,False
2712,3.01542474768602,1.4999999999316498,2.1226301075974563,-0.5928670831023476,-0.0212080163764993,-0.1662632523099095,1.0911130936351192,False
2713,3.01788813328632,1.499999999739371,2.123278727739415,-0.7196198331002984,-0.0189910629064654,-0.1668832541058278,1.2044933486294658,False
2714,3.02053631976539,1.4999999935199544,2.1244346020947926,-0.7861650444889475,-0.023361018723502,-0.1678918647913311,1.307049416424786,False
2715,3.02336526458463,1.499999998710279,2.125191325593664,-0.7153947443666333,-0.0230673270005137,-0.1679936018403602,1.4154784420496869,False
2716,3.02637053653623,1.4999999983038996,2.128999890016529,-0.7280700204794786,-0.0214672583043153,-0.1682888547339014,1.4874840005273318,False
2717,3.02954732069579,1.500000008670252,2.128866839730986,-0.8949611101573864,-0.0255433750090464,-0.1680503324629702,1.5859167743355553,False
2718,3.03289043613326,1.5000000025722515,2.129648510158366,-0.5632914343586862,-0.0269312459087468,-0.1677201400252868,1.663520894855646,False
2719,3.03639433562095,1.4999999975304468,2.1314363733700703,-0.784052487107512,-0.0264089383319727,-0.1668683175868213,1.7366233132313076,False
2720,3.04005312636656,1.4999999948482805,2.132176465583188,-0.6710312928586624,-0.0228216556168284,-0.1667478969840792,1.8379468562493544,False
2721,3.0438605691119,1.499999998590744,2.1343717952942747,-0.6161050908837473,-0.0215125822286282,-0.1662335590114384,1.8687241585511762,False
2722,3.04781009846976,1.4999999952573686,2.133407180724213,-0.694269295846816,-0.022345603797275,-0.1646081420979884,1.8343310975258713,False
2723,3.05189483098907,1.5000000045086477,2.134820840007799,-0.7407452777462992,-0.0248875163800318,-0.1613998279875261,1.8493523655275692,False
2724,3.05610758438009,1.500000008685008,2.1370910105044123,-0.5939233319235802,-0.0252814008577323,-0.1553989372597941,1.8074576766072832,False
2725,3.06044089049788,1.499999996823584,2.1355775635066703,-0.7819399433138817,-0.0271380571846801,-0.1509955009751573,1.762664452960129,False
2726,3.06488700704091,1.4999999992492776,2.1354278819354957,-0.6171613619779182,-0.0321617267510557,-0.1502215387769132,1.702103496517331,False
2727,3.06943793734004,1.499999998409355,2.137249007718464,-0.8210220365408487,-0.0298117164174104,-0.1394150890906497,1.6934474382820264,False
2728,3.07408544639341,1.4999999955987822,2.1364008121483127,-0.6097674616717194,-0.0312551091735645,-0.1329725454920893,1.6898246984820027,False
2729,3.07882108092926,1.5000000012030668,2.1352366221500585,-0.721732374771409,-0.0317879170005687,-0.1077911280525024,1.5930127127833098,False
2730,3.08363618232843,1.49999999625046,2.1365671250051195,-0.6520183764588737,-0.0324576066704631,-0.0616663415068162,1.5217529700622332,False
2731,3.08852191010766,1.4999999963667057,2.136392496505436,-0.5411097200988463,-0.0330261311239734,-0.0235722753168038,1.4698116781744477,False
2732,3.09346925904704,1.499999991939588,2.135843664077755,-0.7671521365190365,-0.0359258733470353,0.0266320776968319,1.3973320684351094,False
2733,3.09846907972997,1.499999998199663,2.134920627721956,-0.6351180044016493,-0.0384345106443149,-0.0600913113944094,1.3705668081675624,False
2734,3.10351210047341,1.5000000004432237,2.136575440647996,-0.724901195659699,-0.0404131425658466,-0.0815436401969465,1.3661552321657762,False
2735,3.10858894856654,1.5000000007425365,2.1351368344359014,-0.6266678140460598,-0.0392408348099089,-0.0925289466501604,1.2978121299702585,False
2736,3.11369017781437,1.4999999989897237,2.137598264717952,-0.6837065561936736,-0.0424188519788554,-0.1038417285672195,1.229021210431369,False
2737,3.11880627663136,1.5000000027866915,2.136700175290783,-0.7639832866810833,-0.0443544569185924,-0.1178874418384919,1.135551734574523,False
2738,3.12392769321463,1.499999996248759,2.137066063575904,-0.415413243574319,-0.0462521225100085,-0.1180983036416066,1.1072991117366948,False
2739,3.12904485364137,1.4999999958331336,2.1376564742178465,-0.6742001088387878,-0.0463589926086318,-0.1307230434204427,1.0910091862391822,False
2740,3.13414819444537,1.4999999977870564,2.1374568987895333,-0.4460451540195566,-0.0495523651494908,-0.1293553339739216,1.1151116449201697,False
2741,3.13922817478686,1.4999999983994876,2.139860119571689,-0.6330054580193636,-0.052022464393933,-0.1190982409848754,1.1269489621503872,False
2742,3.14427530263636,1.500000002116526,2.138862242430363,-0.6773689099426689,-0.0524192162621028,-0.1214316107058778,1.1188167160884075,False
2743,3.14928015074495,1.4999999938098576,2.13983517264318,-0.5368846353881782,-0.052795008274186,-0.1226916145450046,1.11041371284302,False
2744,3.15423337703708,1.4999999921088656,2.139768647500409,-0.8072905069024481,-0.0556637769901545,-0.1102272787912477,1.1814931718122472,False
2745,3.15912574561527,1.4999999987823966,2.141548195069115,-0.7523642961171503,-0.0567342076334678,-0.1115305620837361,1.2143887361776011,False
2746,3.16394814264904,1.4999999947857454,2.139785278786041,-0.6361742868124801,-0.0587991009425711,-0.1045541037223689,1.24845289232861,False
2747,3.16869160088554,1.5000000017467097,2.143735209137325,-0.5696290740726804,-0.0566441425706505,-0.1041668034744656,1.2960291299342046,False
2748,3.17334731199753,1.4999999975453762,2.1433942677807134,-0.8685543201673295,-0.0582652226222508,-0.0830113844462558,1.3660110173321762,False
2749,3.17790665161391,1.5000000026999971,2.140467161499385,-0.9509435920187712,-0.0557544918072462,-0.0758291119805711,1.445440906867927,False
2750,3.18236119320749,1.500000007338629,2.144408776207672,-0.6953255346864025,-0.0553122820247589,-0.0722337619779676,1.54767178813515,False
2751,3.18670272638967,1.499999996247269,2.143735209137325,-0.7217323888352357,-0.054315419246114,-0.0586923196761761,1.72008288314419,False
2752,3.19092327318301,1.499999997486088,2.144816242707176,-1.0132637095350805,-0.0530217250594986,-0.056504746713205,1.886733125893901,False
2753,3.19501510451213,1.4999999943080702,2.145814119848502,-0.8696106025836154,-0.0540825029872045,-0.0277876647264854,2.033916351058801,False
2754,3.19897076023262,1.5000000020383284,2.1448910834927024,-0.8854546735425427,-0.0541096364267436,-0.0087004738861691,2.393149865867585,False
2755,3.20278305815545,1.5000000057860523,2.1445085639218284,-0.9065801206614796,-0.0512739821795249,0.0454347316833093,2.5476072548822253,False
2756,3.20644510513393,1.499999996635274,2.1449492929925973,-1.1019906369197867,-0.0522019602687851,0.035897339441223,2.6453977419674755,False
2757,3.20995031263541,1.4999999977297178,2.1444586700648105,-0.9593937902016556,-0.0523898390683236,0.0708125036100746,2.671596165265091,False
2758,3.21329240922288,1.4999999973730431,2.143984678422657,-0.8738356852399027,-0.0551421551666002,0.2556800434570366,2.6490557946782456,False
2759,3.21646545322892,1.500000002790421,2.14535675949198,-0.9255930419092202,-0.0567393183067662,0.0471459005579271,2.5964177991006507,False
2760,3.21946384392059,1.5000000044100483,2.1457891729199927,-1.0164325072637828,-0.0580729326203832,-0.0309076252608545,2.49660709373744,False
2761,3.22228233118012,1.4999999969213982,2.143926468922762,-0.9974196175272452,-0.0608187061889421,-0.0538951110634565,2.373954898529101,False
2762,3.22491602002139,1.5000000035264278,2.1432279549237854,-1.0164325099372855,-0.0638804967396475,-0.0765687458813232,2.1904379620352397,False
2763,3.22736038011141,1.5000000017938924,2.1427705945672635,-1.1041031667946168,-0.0670695081445278,-0.0919518026735072,1.8324597246719696,False
2764,3.22961124788715,1.500000005274036,2.1428953292100505,-1.2762756400879345,-0.0744516184318983,-0.1076069893897408,1.709653736524338,False
2765,3.2316648407631,1.499999995712766,2.1434192147092226,-1.2794444895058192,-0.0789891514476695,-0.1177323983790863,1.6571494359677814,False
2766,3.23351774955833,1.4999999952110954,2.143934784565639,-0.8611604166146539,-0.0860345026481253,-0.125885196643044,1.6504467466880546,False
2767,3.23516695036683,1.499999997991038,2.140600211784807,-1.172760917932552,-0.0961098118657555,-0.1286756232411614,1.7423877323957575,False
2768,3.23660980553151,1.50000000359251,2.1414151447835725,-1.0945967050405996,-0.1060377926499546,-0.1394470650566589,1.8904257389646508,False
2769,3.23784406516357,1.4999999964463464,2.141140728569732,-1.0766400875574882,-0.1173030311057976,-0.1417900871188553,2.12441279081166,False
2770,3.23886786949239,1.5000000016387414,2.140201060928301,-1.092484165248579,-0.1293261817889608,-0.1393488194591774,2.431012829923147,False
2771,3.23967974602125,1.4999999993281337,2.1399931698572314,-1.2308559239165104,-0.1462496430554202,-0.1430497011756026,2.814192762563814,False
2772,3.24027861523244,1.4999999968431277,2.1396854910718845,-0.9847443427977765,-0.1670362645549113,-0.1411953325694014,3.277528281370456,False
2773,3.24066378548033,1.4999999993062347,2.1385878262164013,-1.048120710124818,-0.1789015440930779,-0.1471963674657476,3.758133277039831,False
2774,3.24083495769308,1.4999999995103277,2.1380805720029827,-1.0174887950475398,-0.1974687952855148,-0.1478918937407226,4.2790597928300205,False
2775,3.24079221295693,1.500000003636072,2.137431951861024,-0.8104592922653383,-0.2186684308138939,-0.1463778503355517,4.90282982072252,False
2776,3.24053601834435,1.499999997109159,2.134479898651187,-1.0586834459807062,-0.2367387416667333,-0.1488432081011363,5.461225456557425,False
2777,3.24006721442748,1.4999999995905244,2.1339227505806297,-0.9667876950023628,-0.2549007334327261,-0.1478687661924091,5.992960300676177,False
2778,3.23938701712422,1.5000000015353343,2.134247060651488,-0.7882775672205105,-0.2616183410858461,-0.1487908233940804,6.454784491156594,False
2779,3.2384970075341,1.5000000007832066,2.1300726079435024,-0.7819399319181216,-0.2736935418516912,-0.1488259449996818,6.819485696057525,False
2780,3.237399124394,1.4999999968834197,2.128043591089344,-0.5664602686413476,-0.2735134643711192,-0.150196137976223,7.149058690775167,False
