sample_index,axis,baseline_distance,mode_common,mode_difference,mode_coupling,mode_saliency,detection_score,is_candidate
5794,7.0811059428119,1.499999994517345,1.201379859725254,-0.1132026034415945,-0.013653961012027,-0.5201426839424801,0.8148859904291365,False
5795,7.08231129882672,1.499999999423575,1.2009274268155858,-0.101553963514885,-0.0122941110331914,-0.5280379880138871,0.7850849833209568,False
5796,7.08323500202836,1.5000000049924658,1.1998246215977042,0.0833679734248773,-0.0117163660094318,-0.5341768381391271,0.8032937933896044,False
5797,7.08388348239948,1.500000002478184,1.1986746879519437,-0.1961990315022094,-0.0109732340575389,-0.5342524996274941,0.8811733692682235,False
5798,7.08426403937936,1.500000001574722,1.1970157672824293,-0.3563676267667609,-0.0110430767900896,-0.5369735719533555,0.9232496630043779,False
5799,7.08438481454919,1.5000000085500338,1.1968084021986372,-0.0564155143762492,-0.0095219263475596,-0.5359642720734565,0.9385615409597737,False
5800,7.08425476327975,1.4999999983607724,1.1960260702920331,-0.0054528110814486,-0.0094160910146564,-0.5369025173490937,0.9437839373428327,False
5801,7.08388362221463,1.5000000050500286,1.193971270826525,-0.2500739135647808,-0.0082119394594402,-0.5396077718358694,0.9701554653528801,False
5802,7.0832818793403,1.5000000019085669,1.1959600904928382,-0.2893880324968358,-0.0093253245824078,-0.550531155387401,0.9558706241868224,False
5803,7.08246072699853,1.5000000056086784,1.1922557960433366,-0.1568849127929155,-0.0077690756912908,-0.5425595611516306,0.953943281493625,False
5804,7.08143202319218,1.4999999972385871,1.1916902549060455,-0.0578716266587486,-0.0069081729578217,-0.5403578252250265,0.9666510645551172,False
5805,7.0802082460327,1.5000000008073378,1.192868465608781,-0.2078476616069884,-0.0080129544018935,-0.549059717747229,0.9878544454356221,False
5806,7.07880244522096,1.500000005176103,1.1905780240026431,-0.1685335390081682,-0.0086608105750404,-0.5481802137186825,0.9076532886456535,False
5807,7.07722819232794,1.5000000042587096,1.1887777180488062,-0.3155974310199212,-0.0074106590770883,-0.5522131623594922,0.84662557202429,False
5808,7.07549952555871,1.500000006807377,1.188909677647608,-0.2631786110012568,-0.0096636211539629,-0.5588048891655666,0.8531511902555943,False
5809,7.07363089319353,1.50000000147555,1.1873827165767583,-0.3825770331200177,-0.0106871399212381,-0.5633261225480187,0.8458184069257967,False
5810,7.07163710153631,1.5000000017054684,1.18549757945241,-0.3155974391716393,-0.0117937317522435,-0.5654021125506028,0.7990716656953932,False
5811,7.0695332503609,1.5000000023565234,1.1852525116262598,-0.4903268105888256,-0.0122357990774972,-0.5641656716020281,0.8038690526870256,False
5812,7.06733467380492,1.4999999986270358,1.1838198074118538,-0.4146107608907568,-0.0116485247319776,-0.5628256678287499,0.7443758460872323,False
5813,7.06505687844023,1.49999999162245,1.1839988954385343,-0.4015060806135703,-0.0135244667564943,-0.5712668989995487,0.7489839800534159,False
5814,7.06271548155537,1.4999999971707318,1.1840743009235248,-0.3024927505950871,-0.0146858072058385,-0.5722645782270406,0.6866405169442031,False
5815,7.0603261439571,1.500000004084891,1.1801437900191891,-0.3330703689074959,-0.0152052035331064,-0.5749815604618004,0.6725330620474184,False
5816,7.05790451100322,1.5000000008194925,1.1787393628616205,-0.1860064898716192,-0.0172705901462888,-0.5740829268122006,0.6593058571853763,False
5817,7.05546614898603,1.4999999976298783,1.1785885518916397,-0.5005193730460757,-0.0186622905710471,-0.5743253269339696,0.6146742820630905,False
5818,7.05302648352945,1.4999999971646532,1.1767411175097864,-0.1830943449785103,-0.0194796877807445,-0.5744131157354061,0.5898825592603391,False
5819,7.05060073406189,1.5000000006137864,1.1753461160377383,-0.4160668325362456,-0.021342166677958,-0.5705423298840727,0.5661747088175024,False
5820,7.04820384923142,1.4999999994129365,1.1744883786461442,-0.5573064136361071,-0.0207429084160384,-0.5705598148494052,0.5261419818172948,False
5821,7.04585044263282,1.4999999946286575,1.1719811462706935,-0.3155974617763237,-0.0221843121334726,-0.5710084755138464,0.5346975730191414,False
5822,7.04355472395793,1.5000000041685635,1.172254491153681,-0.3519993840767053,-0.0223125649005699,-0.5697818046194678,0.4945756094222395,False
5823,7.04133044336545,1.5000000067906936,1.1705955704843038,-0.3665601567256698,-0.0224991904870277,-0.5666084400801241,0.48466408432816405,False
5824,7.03919083246611,1.499999994214925,1.170199691688173,-0.2151280727894536,-0.0248836484944936,-0.5598139400992646,0.5050612283715581,False
5825,7.03714854363569,1.500000002664451,1.170199691688173,-0.2850197957647405,-0.0262677176926138,-0.5630564704862796,0.4789634777057608,False
5826,7.03521559493566,1.5000000016594328,1.1679658041958467,-0.3097731268649902,-0.0252133310316932,-0.56457327483172,0.4731921000550094,False
5827,7.03340331686239,1.4999999997194051,1.1673625603159237,-0.1117465094143355,-0.0272059247345428,-0.5648716799013086,0.49132258939845475,False
5828,7.03172230139167,1.5000000038707728,1.1652794837935785,-0.5034315085739439,-0.026831518456538,-0.564105075402259,0.4705413379620435,False
5829,7.03018234536477,1.4999999929823244,1.16519465262293,-0.3651041231641749,-0.0269006115495049,-0.5683680188464655,0.5261195567766263,False
5830,7.02879240882994,1.500000002328299,1.1644594491444793,-0.2806515624981444,-0.0268986671639786,-0.5682534586125847,0.5300424992071651,False
5831,7.02756056759613,1.5000000006594083,1.1623198185081856,-0.4539248633507492,-0.026956078743076,-0.5684442534794866,0.5640093565760559,False
5832,7.02649397714401,1.4999999950862868,1.1616977232572203,-0.0695202581082874,-0.0280493025130596,-0.5641063621692984,0.6670975848475063,False
5833,7.02559883294523,1.500000002120941,1.158954848741278,-0.3680162499116712,-0.0294703046219277,-0.5634928561930198,0.648115359471557,False
5834,7.02488033273342,1.5000000077015128,1.158983125798115,-0.2908440922051979,-0.0286546322642438,-0.5546279657414274,0.6680311803017296,False
5835,7.02434265125972,1.4999999987723178,1.157795489409722,-0.203479433614671,-0.0301520608799985,-0.5503794021047194,0.6846041693307598,False
5836,7.02398890882798,1.4999999950408782,1.1594449843935783,-0.3359825541272744,-0.031314623593885,-0.5504988304587826,0.655289383880806,False
5837,7.02382115463355,1.5000000001653375,1.155797244057888,-0.1656213982956208,-0.031090688825339,-0.5541906047529584,0.6911041723530748,False
5838,7.02384033805262,1.500000001284002,1.156579575964492,-0.2893880344799684,-0.0303922031936082,-0.550362713678987,0.7065306817360276,False
5839,7.02404629605651,1.500000007082541,1.1540346408466835,-0.2835637036357567,-0.030502135837017,-0.5452571534421596,0.6899439186785885,False
5840,7.02443774434773,1.499999993522776,1.1544022425858402,-0.0520473253985364,-0.0302310881145349,-0.551235647682348,0.6574566488352748,False
5841,7.02501227270545,1.5000000010498622,1.1528564301439486,-0.3287021442960705,-0.031815600015678,-0.5520389042831175,0.5977679851228477,False
5842,7.0257663418886,1.50000000587184,1.1524982540903128,-0.5412895327662314,-0.0308053597330776,-0.5531204961088864,0.600112129522046,False
5843,7.02669527892825,1.499999998244652,1.151942138638543,-0.1583410136468409,-0.0316284163676657,-0.5453442126937602,0.5769474458918846,False
5844,7.02779328718442,1.5000000023137057,1.1509995700764373,-0.2398813753867953,-0.0325030623823407,-0.5396277020047151,0.6123202565207612,False
5845,7.0290534599653,1.5000000064726453,1.150745076564629,-0.3170535020655324,-0.032245810001171,-0.5245429615586212,0.6294327632784142,False
5846,7.03046779885329,1.5000000060549503,1.150500008738479,-0.2995805660898335,-0.0311682478795233,-0.503628470232696,0.6494573697398911,False
5847,7.03202722541399,1.5000000086626892,1.1493783521494183,-0.2369691992236973,-0.0310869029986641,-0.496613604585131,0.6402313724152724,False
5848,7.03372160639812,1.499999999499663,1.1464563896066575,-0.2165841343810781,-0.0305257883949312,-0.4876989448220527,0.7051756499690401,False
5849,7.03553978250885,1.5000000038631864,1.1476251746237345,-0.1554288400856739,-0.0323116527955537,-0.4899890412899257,0.7371033718856054,False
5850,7.03746959591664,1.4999999997723708,1.147295275627073,-0.2675468675564528,-0.0318368082472377,-0.4793803808358603,0.7941063021503372,False
5851,7.03949792061117,1.500000002851779,1.145504395358757,-0.0258378912431031,-0.0316503142590467,-0.5078069678015791,0.8443028384739493,False
5852,7.04161070784127,1.499999999034888,1.1470219307439484,-0.1000978865897227,-0.031627818327712,-0.5093599284086464,0.8819562307855688,False
5853,7.0437930282924,1.5000000034160574,1.1450331110777727,-0.0025406397633142,-0.0318582891448595,-0.4970949815392652,0.8852450351085469,False
5854,7.04602912245298,1.5000000002602143,1.1453818614457505,-0.528184848499181,-0.0322849270857341,-0.4954058664360772,0.9774981139662198,False
5855,7.04830244308815,1.4999999981689047,1.1436004068632295,-0.2063915917296724,-0.0315159234828454,-0.4883941540660194,0.9517284174424062,False
5856,7.05059571563618,1.499999993936884,1.1454384155594246,-0.1059222146066954,-0.0311698168776131,-0.5051048620888194,0.9351555156696896,False
5857,7.05289099106101,1.500000000846256,1.1420263173643637,-0.0855370999248529,-0.0317169949070133,-0.5103095759371785,0.9372164904327407,False
5858,7.0551697091983,1.4999999989632131,1.1439491572312073,-0.338894697772608,-0.0317969201887763,-0.4941225354874554,0.9050963131597357,False
5859,7.05741275454482,1.5000000038709935,1.1412534111432806,-0.1554288400509868,-0.0315204860977213,-0.501867174218085,0.8234852647331481,False
5860,7.05960051655346,1.5000000027182294,1.1404333764941816,-0.133587671927935,-0.0318811061268639,-0.5138052910931254,0.7684240030462645,False
5861,7.06171295949075,1.500000003154536,1.14148905328391,-0.0316622027722022,-0.0329811178468685,-0.5061271783615894,0.747004052605455,False
5862,7.06372968531552,1.500000009737104,1.1403296939524912,-0.0797127604804565,-0.0322851501051929,-0.5125288665519429,0.7339704993999455,False
5863,7.06563001105283,1.5000000040463313,1.139500233617734,-0.0127331846549135,-0.0293223728396096,-0.5391998323030013,0.6199943572214955,False
5864,7.06739303791326,1.5000000020990203,1.1362106693356795,-0.1714457047672206,-0.0287629634423183,-0.5469792947494543,0.5858707448718046,False
5865,7.06899772016205,1.5000000003337173,1.1369930012422835,0.0222126789835073,-0.0285361631581567,-0.5451715902248757,0.5794179879804152,False
5866,7.0704229334153,1.500000000583695,1.1352209723452835,0.2377122406216578,-0.0263569041023033,-0.5418928126157554,0.4985191827442537,False
5867,7.07164755362622,1.4999999943965927,1.135466040171571,0.0193005051242526,-0.0252602684476149,-0.5481822590829473,0.4824301416339803,False
5868,7.07265052964016,1.4999999939302615,1.1333358352210725,-0.1845504331454278,-0.0252817342225761,-0.551796488085366,0.5374551928630976,False
5869,7.07341094636217,1.5000000028907263,1.1321859015750375,0.2027663724538233,-0.0237341321341134,-0.553286307451411,0.5439904868279135,False
5870,7.07390810145714,1.499999997976418,1.1321199217757052,-0.0171014371649589,-0.0233774328070464,-0.5468101882560225,0.5527009704686838,False
5871,7.07412157246199,1.4999999992010888,1.130847454216801,-0.2224084477883911,-0.0206542372614178,-0.5500383620632708,0.5091838305574351,False
5872,7.07403129692574,1.499999998021955,1.128396775955162,0.0251248283572566,-0.0197247754304322,-0.5492218743464925,0.508189003227558,False
5873,7.07361763379217,1.4999999926197165,1.1298766085978582,-0.1132026092440973,-0.0194341978960884,-0.5508471178218453,0.5024916979376689,False
5874,7.07286144282869,1.5000000009942112,1.126615321372504,-0.3578237067552802,-0.0186992015372625,-0.5503835335294494,0.4804465352032733,False
5875,7.07174414605091,1.5000000023783533,1.1269923487974558,-0.011277111536065,-0.0202029853956596,-0.560717822524321,0.5288597929596466,False
5876,7.07024779891354,1.5000000051166769,1.124805589733146,0.0324052399419348,-0.020152456718322,-0.5626563853096439,0.5353909949433819,False
5877,7.06835515996553,1.500000008059705,1.1247301842481554,-0.1364998117367595,-0.0205161307575829,-0.5651050154382612,0.49168463912804783,False
5878,7.06604974746929,1.499999997655294,1.123259777291117,-0.3054049052868488,-0.0224597952880279,-0.5690081282356079,0.46921667480342344,False
5879,7.06331590083775,1.5000000060770555,1.1193198407012606,-0.2180401919300584,-0.0216677740032594,-0.5696009347149604,0.4274854549228279,False
5880,7.06013883293211,1.5000000011276946,1.1198476790960563,-0.2209523636378004,-0.0211771058211083,-0.5702242677070085,0.40381080693322713,False
5881,7.05650468689565,1.5000000047599933,1.1202624092633662,-0.1219390407737798,-0.0213308760958645,-0.5719485356877982,0.3896715408501057,False
5882,7.05240058280668,1.499999999536994,1.118000244714203,-0.2442496184529279,-0.0204722763746374,-0.5703822842387045,0.4454498504211883,False
5883,7.04781466089644,1.5000000014727048,1.1160585534760434,0.0178444480279718,-0.021023052357578,-0.5722903092515738,0.4408300127485376,False
5884,7.04273613337061,1.4999999930318135,1.1146164235759792,-0.1612531859869004,-0.0220957306636597,-0.572507859118225,0.3976465430974516,False
5885,7.03715532524891,1.4999999986364327,1.112014934344222,-0.1000978877940299,-0.0234023628197639,-0.5679735568874971,0.3917027506112102,False
5886,7.03106371455128,1.499999999140192,1.1125993268528291,0.1124895186139691,-0.0237024956486497,-0.5677953209218644,0.39387887295770097,False
5887,7.02445395934218,1.499999997394705,1.1102994595610336,-0.2369692345976748,-0.0214586387991499,-0.5689338036766951,0.40184063431347683,False
5888,7.01731993074947,1.5000000037894003,1.109733918423743,-0.152516684090693,-0.0211381961549001,-0.5686567593642121,0.38264096647274004,False
5889,7.00965673273103,1.499999998322349,1.1096867899957268,-0.1918308100950767,-0.0213285647291103,-0.5689790908497605,0.44199349074115774,False
5890,7.00146072211856,1.500000005414132,1.1069250641084678,-0.2923001775854162,-0.0214541136619959,-0.5658118213837495,0.465097197835733,False
5891,6.99272951900264,1.4999999962067443,1.1056808736064008,0.0542463853375655,-0.0199344456253974,-0.56708403672564,0.44138455873289684,False
5892,6.98346202262953,1.5000000019281496,1.1056431708637684,-0.1175708151152429,-0.0199861958719127,-0.5675887943608012,0.4609259627855135,False
5893,6.97365841513955,1.500000004341135,1.103324452200931,0.1736448143672392,-0.0186174011895168,-0.5569415548865553,0.5137623615607689,False
5894,6.96332016955954,1.4999999986749943,1.1014770178190778,-0.2165841369595568,-0.0176299233605739,-0.5547781895690749,0.5620772582322117,False
5895,6.9524500489426,1.5000000042554795,1.1003930639725124,-0.2209523538490933,-0.0177744217312788,-0.5555340475948549,0.5439312741070381,False
5896,6.94105210776342,1.4999999915438742,1.100138570460704,0.0367734341214249,-0.0166973528299526,-0.5537018869885804,0.520648290958652,False
5897,6.92913168698513,1.4999999927834662,1.098507926848164,-0.0345743901647575,-0.0167986706432898,-0.5475919055166493,0.6059271737277891,False
5898,6.91669539875077,1.4999999991111903,1.0994504954104067,-0.1860064951781165,-0.0170027526791181,-0.5392277653123407,0.5741082731266898,False
5899,6.9037511052547,1.500000001664519,1.0957744780177423,-0.1248512064944369,-0.0167420829831147,-0.5399404835426671,0.5703918779088712,False
5900,6.89030789824306,1.4999999943058382,1.095076977281787,-0.1044661353650631,-0.0170964762965188,-0.5384502286785485,0.5455520503808043,False
5901,6.87637607713347,1.4999999960538295,1.0948601865123366,-0.4874146752078795,-0.0171208064183559,-0.5338962219952464,0.5437832815773922,False
5902,6.8619671228221,1.500000000263359,1.094869612198132,-0.2588103973160361,-0.0189882262301014,-0.540475634980389,0.521441534917086,False
5903,6.84709366194509,1.4999999954371497,1.0949261663118062,-0.2500739438358482,-0.0196919799150223,-0.5444328085091586,0.48604324813927413,False
5904,6.8317694340237,1.50000000213313,1.093861063836557,-0.1088343458101838,-0.0176342143615575,-0.545488792517302,0.5096820531791513,False
5905,6.81600924758476,1.500000004268639,1.0922021431671798,0.0600707215430549,-0.017594715852252,-0.5509123355299144,0.5470663392653883,False
5906,6.79982893301787,1.4999999945828504,1.0912784259762531,0.0425977556017471,-0.0176871944212748,-0.5523041429527257,0.536249962975942,False
5907,6.78324529607824,1.4999999947505682,1.0900719382166812,-0.0243818374174425,-0.0170508041573962,-0.5524053392651033,0.5371734293272684,False
5908,6.76627607515048,1.4999999992838493,1.0896100796210808,-0.2442496192596954,-0.0170675108151352,-0.5521486390525291,0.5825091227484159,False
5909,6.74893988869999,1.5000000008999357,1.0881208212928632,-0.1132025839251383,-0.0180354432564537,-0.5533952031341316,0.6270681104565218,False
5910,6.73125618362434,1.5000000041523207,1.0891859237681127,-0.225320588499602,-0.0172644138728696,-0.5639319079158945,0.6551395373506721,False
5911,6.71324518055254,1.499999997274506,1.0857455485162146,-0.1685335634714513,-0.0164125863687849,-0.5648945007828245,0.6979724039273162,False
5912,6.69492781539673,1.4999999985333954,1.0838132829635758,-0.3243339179977438,-0.015048608129635,-0.5592653689525087,0.7663098085776325,False
5913,6.67632567881977,1.5000000017286663,1.0831723363412946,-0.1961990338355292,-0.014788779327155,-0.5501871361820335,0.7360029274927943,False
5914,6.65746094932192,1.4999999995084865,1.083407978481924,-0.2821076495348535,-0.0163127851548716,-0.5565468079781664,0.723966181553318,False
5915,6.63835633128164,1.5000000047002355,1.0811081111901284,-0.1918307902480911,-0.0182385052582282,-0.5581096861158169,0.7122169850912041,False
5916,6.61903498067725,1.5000000003600718,1.082390004434828,-0.2675468656989297,-0.0180760109091811,-0.5534215744949045,0.811335556781381,False
5917,6.59952044279652,1.499999994267393,1.080627401223486,-0.0913614324024541,-0.0188319733200749,-0.550961207530033,0.8393866249865306,False
5918,6.57983658498161,1.4999999983571457,1.0798733463737191,-0.1030100448894022,-0.0179761455200034,-0.5487717472530883,0.8122033748004978,False
5919,6.560007525399,1.4999999965045383,1.0787422640990003,-0.175813956440988,-0.0187446865401749,-0.545422428330421,0.7734450598271898,False
5920,6.54005756303632,1.4999999970662583,1.0805237186815215,-0.3432629382173584,-0.0178097693606458,-0.5446263961547873,0.7826616574383274,False
5921,6.52001110321688,1.5000000047668132,1.076206754666713,-0.4713977871829671,-0.0174952747520805,-0.5480820594926774,0.6942586695452426,False
5922,6.49989259386612,1.5000000050668194,1.0763481399510355,-0.1379558990501768,-0.0185477780431888,-0.5516863892766645,0.7602994004952706,False
5923,6.47972644414981,1.5000000073636202,1.0751605035627798,0.0018276063344814,-0.0186791819808889,-0.552124537418535,0.7690283628709814,False
5924,6.4595369671878,1.499999999513243,1.0751133751344897,-0.465573492039721,-0.0194787164353936,-0.5534091941002116,0.7521075505957006,False
5925,6.43934830494673,1.499999998003802,1.0731434068396295,-0.08262495233007,-0.0195919711824026,-0.5509925975404908,0.6381074509722685,False
5926,6.41918436270666,1.499999994946423,1.0714750604845944,-0.4481005696483067,-0.0214348369851669,-0.5548535355591092,0.5508137176276162,False
5927,6.39906874161891,1.500000004095434,1.0705419176080098,-0.3068609628749595,-0.0233679345557197,-0.5540597556669442,0.5326456499831005,False
5928,6.37902467546722,1.5000000011521653,1.0708341138623132,-0.3316143001963529,-0.0235984294470807,-0.553462376407399,0.5705998256650663,False
5929,6.3590749691386,1.4999999986353365,1.0693260041627797,-0.2384253088339838,-0.023923583538569,-0.5525623270781111,0.5073372121900614,False
5930,6.33924193566827,1.5000000011473114,1.0679215770050736,-0.2107598167737854,-0.0237844366668394,-0.5584487584811497,0.5166028358507755,False
5931,6.31954733705181,1.4999999994198765,1.0678178944632462,-0.1918308066709727,-0.024611365152616,-0.5589945535547993,0.44891781212421783,False
5932,6.30001232090703,1.50000000198424,1.066121271051374,-0.386945265817783,-0.0266124488767055,-0.5646949057021328,0.44416149824851114,False
5933,6.28065737595149,1.500000005422563,1.0665265755330258,-0.207847647214108,-0.0251577505504486,-0.5641490232654931,0.462584644877559,False
5934,6.26150227453559,1.5000000027284643,1.063755423960246,-0.169989624700423,-0.0256989751637043,-0.5674197348223569,0.49453696823435345,False
5935,6.24256603477252,1.5000000006541228,1.0640099174720543,-0.0957296473147815,-0.0271699822075405,-0.5674363449999945,0.5429226825274464,False
5936,6.22386687204777,1.4999999958759938,1.0637271469034089,-0.3316143170978926,-0.0268002087377225,-0.5671697390438272,0.5843904199790914,False
5937,6.20542215803079,1.499999992699342,1.0597872103134152,-0.2908441398549682,-0.0272180728401195,-0.5570877903301887,0.5850916580261588,False
5938,6.18724838396363,1.4999999996096691,1.0607674816181532,-0.2093037434654382,-0.0271183728473769,-0.5576529853483171,0.6097777655855127,False
5939,6.16936111342877,1.5000000065569272,1.059193392119287,-0.3214217361276203,-0.028176472856892,-0.5543770142182969,0.6071510225885056,False
5940,6.1517749554346,1.5000000014943426,1.0598531901127477,-0.2049355032358075,-0.0295631682324,-0.5538289034417692,0.6366634459294338,False
5941,6.13450353280104,1.4999999958909702,1.0584958913831948,-0.4379080197108793,-0.0294420827002486,-0.5550686040537529,0.6282226552340943,False
5942,6.11755946567583,1.5000000023505462,1.0577606879047443,-0.3243339057885172,-0.0302321350143972,-0.5531028035325565,0.6218428835305959,False
5943,6.10095434444717,1.4999999988521815,1.0555927802117504,-0.079712793520957,-0.031914672323227,-0.5451901041587884,0.5944573030715923,False
5944,6.08469871150433,1.5000000043023538,1.0556399086397663,-0.2063915725939858,-0.0313105022111933,-0.5366692231153793,0.6286658806950263,False
5945,6.06880204094281,1.5000000014721675,1.0551026445593128,0.0484220884064344,-0.0303648353459577,-0.5316270434184803,0.6671949475537712,False
5946,6.05327273088613,1.499999998186761,1.053076122150642,-0.2937562786594285,-0.0307913660131508,-0.5385394172932091,0.6327548002558776,False
5947,6.03811809904855,1.5000000050297544,1.0534060211474403,-0.068064149898836,-0.0312937309534702,-0.5411996280723099,0.6243369214029493,False
5948,6.02334437836077,1.500000001083306,1.0517753775349006,-0.2588103947292373,-0.0327020932265072,-0.5403965204797181,0.7112979645314714,False
5949,6.00895672193725,1.4999999969796054,1.0529818652944725,-0.1860065017888639,-0.0334840694793175,-0.5387764988908856,0.7480557387496852,False
5950,5.99495920970272,1.499999994708171,1.0502012880360343,-0.1612531808072949,-0.0329985591958786,-0.5464946546761336,0.7645604055438032,False
5951,5.98135485417555,1.5000000015374275,1.0499844972667216,0.0440538542530807,-0.0340619986186071,-0.5500662557694056,0.780707176727791,False
5952,5.96814561471541,1.4999999974749,1.0488439893064818,-0.4641174206391563,-0.034676116934592,-0.5512794513673929,0.802862799864126,False
5953,5.95533241063071,1.4999999938573658,1.0486366242228269,-0.3272460891960699,-0.0342863840655518,-0.5528162759847368,0.7733468809097961,False
5954,5.94291514103913,1.5000000003351948,1.0461199661617182,-0.1597970853115346,-0.0355506288746506,-0.5552458544441431,0.7485729303449351,False
5955,5.93089270530245,1.5000000073590676,1.0444893225491785,-0.2952123276217878,-0.0359822172066812,-0.5558351752085843,0.7992702111212159,False
5956,5.91926302857106,1.499999998404254,1.04447989686352,-0.0287500608166788,-0.0376394620596813,-0.548453684346369,0.8853725804088499,False
5957,5.90802309261762,1.500000009494775,1.0415956370632549,0.035317409115737,-0.0366851133985284,-0.5498174268636324,0.8452895688913311,False
5958,5.89716896865439,1.4999999947401674,1.042057495658718,-0.105922212164938,-0.0351569722858954,-0.5477712176122824,0.8114898925399868,False
5959,5.8866958557737,1.4999999956896628,1.0393146211427755,-0.0258379127260185,-0.0364699451103667,-0.5415339675327414,0.8069621377960902,False
5960,5.87659811078346,1.4999999983036882,1.0404362777316989,-0.2194962943538422,-0.0369938216345674,-0.5409040064451638,0.7945672254851923,False
5961,5.86686928567313,1.5000000031659988,1.0385511406073509,-0.1408680611070998,-0.0349064512352376,-0.5507891244018276,0.8100187366847239,False
5962,5.8575021716161,1.4999999944805191,1.0376557004732612,-0.005452822667616,-0.0339569818636985,-0.5529762778328151,0.8086686739986347,False
5963,5.84848884395654,1.4999999960753112,1.036006205489542,0.0484220724856302,-0.033161738236843,-0.5500920875067354,0.8363153034198503,False
5964,5.83982070568727,1.499999993991031,1.0355914753219575,0.1852934096651343,-0.0319696698577827,-0.5525019429798985,0.8265460303040127,False
5965,5.8314885334045,1.5000000031576122,1.034601778331836,-0.2063915761654532,-0.0322774168282174,-0.5464704861687525,0.7530141223222284,False
5966,5.82348252555467,1.4999999992446276,1.033423567629101,-0.2224084476414952,-0.0320867899686132,-0.5380805136958737,0.7393335649375339,False
5967,5.81579234618281,1.4999999911502302,1.032019140471395,0.1430671359646102,-0.032897119289281,-0.5041845736152188,0.7985514538768546,False
5968,5.80840718023664,1.5000000042872432,1.0322924853543824,-0.0826249332448785,-0.0335000267630493,-0.5028373846960136,0.8471032794865567,False
5969,5.80131578301716,1.4999999975384533,1.0310671462236314,-0.0826249537435115,-0.0318098762888166,-0.5009205242770705,0.8979006514414338,False
5970,5.79450653577112,1.5000000038840702,1.0306618417418425,-0.063695919017958,-0.0304902127254915,-0.4941990579333647,0.9908064078528347,False
5971,5.78796749214423,1.5000000034965275,1.0300020437482449,-0.1656213879826227,-0.0306756904047965,-0.4690606298387692,1.0492511301304006,False
5972,5.78168643470034,1.5000000053167473,1.0307089701699956,-0.1175708047438426,-0.0301495501919343,-0.4662683383886072,1.035923010568128,False
5973,5.77565092245932,1.499999993493625,1.0282394405370403,0.0775436272856918,-0.0312045397988798,-0.444284986340499,1.0620860846795366,False
5974,5.76984834613672,1.4999999960469432,1.02921028615612,-0.2675468793312633,-0.0305523728565256,-0.4176225659855509,1.1014999080555308,False
5975,5.76426598185697,1.500000003475063,1.027796433312756,0.3585667320263386,-0.0299031221062598,-0.4411673346823879,1.1756784878116544,False
5976,5.75889103862946,1.4999999992256827,1.0266087969245,-0.0899053391923041,-0.0300106726817642,-0.4307652316294318,1.1655721153654164,False
5977,5.75371070876314,1.4999999989870465,1.0256190999341042,0.0134762062912739,-0.0293368643352059,-0.4093219097134583,1.166240750998178,False
5978,5.74871221073867,1.5000000032051497,1.02580761364658,-0.1175708112173548,-0.0292499652119753,-0.4063380193523941,1.17474083080407,False
5979,5.74388285453342,1.4999999937501611,1.0265522428106888,0.178013018376418,-0.0288213258312091,-0.4162202292024097,1.1239621151999513,False
5980,5.73921008441858,1.4999999980935288,1.0246765313719983,-0.0010845775235186,-0.0281379338474107,-0.4173742183157728,1.0791772942093198,False
5981,5.73468152604509,1.499999996903871,1.0256379513054203,0.2056785116339905,-0.0277974188649612,-0.4130683583773182,1.0535276539207357,False
5982,5.73028502140127,1.5000000032430336,1.02597727598774,0.1736448112194962,-0.0275610021296463,-0.4298474209850583,0.9778336548568297,False
5983,5.72600866722453,1.4999999957800472,1.0224803466221677,0.0149322748802778,-0.0265123477041744,-0.4806987102547466,0.9329602036735696,False
5984,5.72184086949699,1.5000000023656477,1.0247330854856729,0.1416110902245777,-0.0270408272524518,-0.501866524986769,0.8821242077652582,False
5985,5.71777037412822,1.4999999932374888,1.0237056857529188,0.1721887044219917,-0.0253871397319381,-0.5090175932324432,0.8020952683781252,False
5986,5.71378630970216,1.5000000003478136,1.0225274750501838,0.1649083342321745,-0.0248728672477467,-0.5109546448593958,0.7205074328408911,False
5987,5.70987822183791,1.5000000038843853,1.0212644331768006,0.1124895323961812,-0.0239352195830914,-0.5267213370230805,0.6478059747526136,False
5988,5.70603610929384,1.500000003692315,1.0231966987293022,0.0382295481705706,-0.0230629900497754,-0.5103119126321473,0.6060508794245022,False
5989,5.70225044724636,1.500000004178004,1.021179602006289,0.1022969864783843,-0.0226243921927178,-0.5224496727705733,0.5391845269035882,False
5990,5.69851221532241,1.4999999997358604,1.0199071344472477,0.1474353951017354,-0.0230966903602873,-0.5260750587028015,0.5656656595018187,False
5991,5.69481292753186,1.5000000007711085,1.018955140199484,0.2158710694421439,-0.0226662536626045,-0.5219582895591566,0.5304148169960214,False
5992,5.69114465304572,1.49999999998845,1.0176072671555894,-0.1292194459722649,-0.0232689558223577,-0.5282402118754776,0.5055612911576702,False
5993,5.6875000399566,1.499999997508361,1.0176543955836057,-0.1015539693562835,-0.0228017822449256,-0.5210983547196019,0.5024307474289844,False
5994,5.68387233309181,1.5000000055317848,1.0195960868217653,0.0906483655568469,-0.0226021659574475,-0.5232673593310578,0.49820809346950834,False
5995,5.68025538663003,1.4999999996717277,1.016994597590145,0.0032836615249893,-0.0225616713048308,-0.5335572217962044,0.5620891598692835,False
