sample_index,axis,baseline_distance,mode_common,mode_difference,mode_coupling,mode_saliency,detection_score,is_candidate
2859,4.61010845164302,1.500000001624809,-0.4910021898547287,0.0746061072778788,0.0431423058756634,-0.4113394512525468,0.6798754568894538,False
2860,4.61064860347862,1.5000000007369116,-0.4920136357523628,0.1983755078554775,0.0431699184650226,-0.4380574003862231,0.7177922973395331,False
2861,4.61132027805752,1.500000000673845,-0.490747337345168,0.1625076411101557,0.0431767855168649,-0.4112389433269151,0.749250554271745,False
2862,4.61212295529188,1.499999997546706,-0.491089795404901,0.0852149175011104,0.0431947600108285,-0.4173583920498062,0.8261971886415937,False
2863,4.6130557577135,1.4999999922601928,-0.4901659550575552,0.0862252858459092,0.0432141885471309,-0.3764209550235959,0.8641501454215168,False
2864,4.61411744479174,1.5000000036832022,-0.4881749198261125,0.101380709758697,0.0432405673661423,-0.2724286937281961,0.8802632382323021,False
2865,4.61530640289132,1.499999998173822,-0.4898234969977063,0.0018600148889241,0.0432670411395321,-0.2314053325543528,0.875352525092838,False
2866,4.61662062556095,1.4999999999824862,-0.4897836762931563,0.204437683431615,0.0432671648432158,-0.0916055254861853,0.8458337788763886,False
2867,4.61805770646441,1.500000002121877,-0.4895845727699424,0.0796579189519205,0.043275449939555,-0.1210123707548213,0.8588692918392431,False
2868,4.61961484569043,1.4999999949729446,-0.488748337972769,0.0144895488992382,0.0433178307909522,-0.2440015145386374,0.8714296593226414,False
2869,4.62128886069779,1.500000008821443,-0.4891385808781243,0.0069118158130773,0.0433221457926268,-0.3202170266041568,0.8267099529066145,False
2870,4.62307620141426,1.500000006367817,-0.4885810910133806,0.0998651630721055,0.0433653876846709,-0.3177396684059011,0.7434156224963557,False
2871,4.62497297501826,1.500000000714355,-0.4878244976253073,0.0276242545660052,0.0434097666492735,-0.3603449144017064,0.6738161401437908,False
2872,4.62697496654281,1.4999999966306297,-0.4896881066020275,0.042779695683668,0.0434897370588715,-0.4024916925406699,0.6716178427055892,False
2873,4.62907764680758,1.4999999955290118,-0.4876572506659189,-0.0052125194516083,0.0435441140027433,-0.4158658402144766,0.6625835676734593,False
2874,4.63127618169296,1.500000003149682,-0.4885014496040488,0.1069377038006564,0.043507950566032,-0.4228117415524352,0.7139312020263612,False
2875,4.63356543456486,1.5000000010931742,-0.4861759204537135,0.1776630773017338,0.0435490945677957,-0.426160097962881,0.8754318196795298,False
2876,4.63593996590661,1.4999999964673725,-0.4843680604635719,0.1953444255909024,0.043515469075745,-0.401748279729227,1.1230227986905417,False
2877,4.63839404393262,1.4999999960496242,-0.4841450645177208,0.0589454954992085,0.0434985039343286,-0.3362672443808919,1.3699280575335016,False
2878,4.64092166456418,1.4999999952614338,-0.4835318256663984,0.2009014204981402,0.0435766794347572,-0.1905383092217377,1.6671886242562335,False
2879,4.64351657478347,1.499999995836018,-0.4809036591608802,0.145331485120409,0.0436602864871972,-0.1194169208322812,1.9938181595353588,False
2880,4.64617230467572,1.499999995588019,-0.4768738038523726,0.1837252584702905,0.0437360859408429,-0.0571379964591228,2.2593380468463837,False
2881,4.6488822064221,1.5000000010475854,-0.4767941624431566,0.1251242301925012,0.0438404093448516,0.0042322957097842,2.514235275117614,False
2882,4.65163948323587,1.5000000004242795,-0.4760534973371118,0.0660180278179276,0.0438605279984349,0.0294466515272083,2.8272956771953615,False
2883,4.65443721159118,1.4999999913956812,-0.4766906286111874,0.0680387626714657,0.043928435473584,0.0644447662720249,3.0057752788079957,False
2884,4.65726835653463,1.5000000009409462,-0.48065677079216,-0.0875570644683239,0.0440028480356683,0.0475973840776043,3.1525670167506417,False
2885,4.66012577606997,1.4999999988763797,-0.4823053479637537,-0.244668422899629,0.0440398033831101,0.0261082946540604,3.194052852161602,False
2886,4.66300223103987,1.4999999976969434,-0.485841426534821,-0.4053160510286104,0.0440327408312141,0.0369541765462079,3.2163405929083093,False
2887,4.66589040629372,1.4999999968277848,-0.4856423230118389,-0.2330492529106117,0.0440685731762576,0.0079960682163846,3.227488672947869,False
2888,4.66878293809944,1.4999999963079995,-0.4866458047684007,-0.2148627283659382,0.04403781617818,0.0438843722771919,3.383809638595353,False
2889,4.67167244564875,1.4999999937437445,-0.4874183264381551,-0.1890984835363184,0.0439550008828901,0.0927762136141189,3.62780746979899,False
2890,4.67455156965459,1.5000000017331148,-0.4867891593050359,-0.0814948905926996,0.0438905153522768,0.1977479419157742,3.765098179975551,False
2891,4.67741301193114,1.4999999961256414,-0.4853556139384528,-0.0390596621119498,0.0438597203256963,0.499638134148712,3.701679122254714,False
2892,4.680249556147,1.4999999931327934,-0.4851724386971517,0.0079221949342622,0.0438455829291061,1.10115777033034,3.687168762682463,False
2893,4.68305409382688,1.4999999931230632,-0.4841609927995176,0.070059485667597,0.0439123519226651,1.4965125376699906,3.569627638978614,False
2894,4.68581963822258,1.499999999713393,-0.4848299806373028,0.0882460024254113,0.04397258282489,1.101823591817548,3.3873402208453975,False
2895,4.68853932665285,1.5000000051670557,-0.4827035550100654,0.0180258065677463,0.0439684764052351,0.5667954356349183,3.241255908795875,False
2896,4.69120642549529,1.500000001490642,-0.4838026064578719,0.1998910506245744,0.0439848005814322,0.2650681525789924,2.997319786662512,False
2897,4.6938143544967,1.4999999952300926,-0.4834760766799357,0.0508625968018804,0.04396553062434,0.0206877057431016,2.6519636199362355,False
2898,4.69635671436237,1.5000000006665557,-0.4833167938613878,0.0761216520100309,0.0438973611167869,-0.130574049904721,2.2468952768595547,False
2899,4.69882731663006,1.4999999986835415,-0.483181403465709,0.0281294379737015,0.0438934688224159,-0.1647573907496443,1.8984939996459265,False
2900,4.7012202203005,1.500000002675368,-0.4810310854157185,0.0715750187805151,0.0438833976260447,-0.21797114837547,1.6355797855009004,False
2901,4.70352976556878,1.5000000061940544,-0.4823053479638696,0.1503832853657402,0.0439044317863183,-0.2341716398115218,1.382485011954687,False
2902,4.70575058742221,1.500000004771237,-0.4810470136975153,-0.0173368785150879,0.0439077065528873,-0.3144039393439851,1.2270154757365983,False
2903,4.70787762412201,1.5000000007630618,-0.4819708540449771,0.1574558287768854,0.0438617658555578,-0.3608940495420243,1.1258466248340184,False
2904,4.70990611534631,1.499999996016281,-0.480314312732427,0.1503832971537611,0.0438105752146513,-0.4340464070675738,0.9897270905602016,False
2905,4.71183159938176,1.4999999911037696,-0.4792789744120397,0.1069377174034837,0.0438098765893591,-0.4509985334099501,0.9427122003958236,False
2906,4.71364990984936,1.500000000767843,-0.4795497552035131,0.1059273440408285,0.0437286364495456,-0.4715266089271112,0.8073731772171095,False
2907,4.71535718633662,1.499999997694104,-0.4784905244603726,0.2014065988207799,0.0436660490214281,-0.4770524879477729,0.6870300005006418,False
2908,4.71694989113097,1.49999999863406,-0.4787931618155556,0.1316915888526989,0.0436176725250839,-0.4858014785809981,0.5748710131620439,False
2909,4.71842482688664,1.500000001532635,-0.4780206401458013,0.2120153999184524,0.0435833883231362,-0.5003478195263047,0.5446374750889009,False
2910,4.71977915847489,1.500000006016768,-0.4757588241228852,0.1594765475518173,0.0435697429645579,-0.4926457672153181,0.5136211079882089,False
2911,4.72101043198337,1.5000000038617014,-0.4765870947791023,0.1584661876171497,0.0435004828692334,-0.5152585659035539,0.4729239463646877,False
2912,4.72211657602666,1.5000000026389977,-0.4744606691519809,0.1357330340386808,0.0434800727676046,-0.4870533035680704,0.42776281107944497,False
2913,4.72309589685145,1.5000000075558488,-0.4747633065071638,0.2246449232088218,0.0434767539388865,-0.463750246976804,0.40139826508403964,False
2914,4.72394706508015,1.50000000103561,-0.4749703741712182,0.0741009267095388,0.0434850629803082,-0.4665931229604721,0.3878178404950346,False
2915,4.72466909929018,1.5000000017782125,-0.4741819242195511,0.0675335699918373,0.0434414421895231,-0.4621799864723983,0.4262702009829343,False
2916,4.72526134722062,1.5000000050313331,-0.4750659438623468,0.1044117955702216,0.0434496494607725,-0.4593041091819234,0.4727423297204326,False
2917,4.72572348157345,1.5000000049433664,-0.4732580838722052,0.1271449506320178,0.043429910400511,-0.4000539310347203,0.5216689244616748,False
2918,4.72605550208193,1.499999995885709,-0.472708558148302,0.0670283952684183,0.0434578368763417,-0.3938366425435789,0.5306293634420646,False
2919,4.72625774453256,1.499999995954692,-0.4735209005227223,0.0609662205015373,0.0433893785459792,-0.3848052771856916,0.6008646661314784,False
2920,4.72633088852602,1.5000000048841071,-0.4736244343546915,0.047326317712101,0.0433869694341618,-0.3597449328278979,0.6223075343837335,False
2921,4.72627596013623,1.4999999967029998,-0.4726448450208829,0.0397486082629808,0.0433693788260543,-0.3697649247667814,0.6626154040736889,False
2922,4.72609431824266,1.4999999945730378,-0.4709086622990009,0.1609921045486399,0.0433600523617845,-0.4569653900025127,0.6608171878856267,False
2923,4.72578763739234,1.4999999986158354,-0.4698096108513104,0.0680387547053552,0.0433330320329818,-0.4168239842837967,0.667134023705597,False
2924,4.72535788410153,1.499999999210466,-0.4724935263432914,0.0897615466555697,0.043346286987793,-0.4299652849167906,0.6493386603922926,False
2925,4.72480729066258,1.5000000035933396,-0.4715776501367861,0.0154999021399007,0.0433519569817033,-0.4101508909740629,0.6087671203598943,False
2926,4.72413833452821,1.499999998410226,-0.4715617218549892,0.1185568772962658,0.0433827151672479,-0.4691789587779144,0.6107994197000848,False
2927,4.72335372256639,1.5000000028918845,-0.4705821325210647,0.0048910972247966,0.0433805111691434,-0.4687934443788447,0.6393657948847311,False
2928,4.72245638227933,1.500000001585866,-0.4707653077623658,0.0549040396433908,0.0433708117138683,-0.4505454430180263,0.5980064084612126,False
2929,4.72144946074977,1.4999999999228149,-0.4707971643260754,0.0862252772987127,0.0433535573183364,-0.3991662287597023,0.5942447956894821,False
2930,4.72033632396753,1.500000005772347,-0.4718802874919691,0.0943081703099881,0.0433523231686149,-0.4540313350431373,0.6110801229415749,False
2931,4.71912054755131,1.4999999960391934,-0.4693795472412891,-0.0127902383591133,0.0433620238609494,-0.5087894846899527,0.6631516159527489,False
2932,4.71780589753106,1.500000000995402,-0.4692282285636976,0.0715750206380086,0.0433744202714014,-0.5260519366352422,0.7113132760091918,False
2933,4.71639630184257,1.499999997165362,-0.4689893043359338,0.0816786493554484,0.0433820872974191,-0.5331255764810721,0.7750695073799095,False
2934,4.71489581856672,1.4999999951271243,-0.4676194720966539,0.0826890140724421,0.0433964431964794,-0.5500369916453288,0.8459193728655054,False
2935,4.71330860916748,1.4999999953850869,-0.4691406230135252,0.0387382472390573,0.0433982152132553,-0.5578697910744838,0.8385102251804643,False
2936,4.71163891900393,1.4999999936783477,-0.4694114038049987,0.0629869479035623,0.0433949175626676,-0.5674221820756628,0.7751791799007921,False
2937,4.70989106911894,1.499999992452163,-0.4677070776469422,-0.018852409299749,0.043394713742832,-0.5443540504964487,0.7907226420349964,False
2938,4.70806944613069,1.499999995206303,-0.4654532257648666,0.0069118302800416,0.0434331294948494,-0.5253757074660728,0.8206426111974133,False
2939,4.70617850295411,1.499999995840862,-0.4667035958902645,0.0993599936872763,0.0434706776405229,-0.5259321789410171,0.8455186304081111,False
2940,4.70422275263943,1.5000000044343034,-0.4651824449733931,0.1140102394499182,0.0434882189251301,-0.5427635005050769,0.8730445444304227,False
2941,4.70220675229207,1.500000006759503,-0.4652143015371027,0.0453055907852348,0.0435047006498941,-0.5428942860001256,0.896116097268056,False
2942,4.70013507843294,1.5000000003450584,-0.4639957879755302,0.0791527397048509,0.0435341875501649,-0.5450342842005323,0.8553182622676906,False
2943,4.69801229886813,1.4999999933461765,-0.4649514848865856,0.0266139000460728,0.0435615713913792,-0.5535500904000779,0.845062706844381,False
2944,4.69584294506147,1.5000000038030965,-0.4636135092110154,0.0215620765785939,0.0435697229913011,-0.5509157730350341,0.8684728806707898,False
2945,4.69363149324462,1.4999999957424108,-0.4639639314118207,-0.05320473600564,0.0436081950018315,-0.5278052197946156,0.9612163195796817,False
2946,4.69138235046761,1.499999998559398,-0.4641471066531217,0.1392693072876875,0.0436159305266121,-0.5259474026886549,0.9668390572089606,False
2947,4.68909984906854,1.4999999923748273,-0.4619012189120025,0.0301501696693418,0.0436202743541563,-0.5552118785533441,0.9742129991600517,False
2948,4.68678824699884,1.5000000033441223,-0.4613516931880993,0.0811734612582488,0.0436355440529101,-0.5519726284332737,0.9260469018685463,False
2949,4.68445173737068,1.4999999970671682,-0.4621799638444323,0.0569247694860389,0.0436575851879231,-0.5629611852302108,0.907618012708054,False
2950,4.68209444497609,1.5000000030845142,-0.4609853427054972,0.0872356362126304,0.0436611358525698,-0.5622632489125209,0.8461306259238957,False
2951,4.67972041453498,1.500000000776414,-0.4606110280820545,0.063492121317138,0.0436608246733589,-0.5697583958764401,0.9197461351172882,False
2952,4.67733358990362,1.499999998783433,-0.4593367655339034,0.0968340842594681,0.043624268029391,-0.5697140765470589,0.8750841080001128,False
2953,4.67493778970874,1.500000004499613,-0.4587872398100002,0.1448262938918051,0.0436114634484075,-0.5723815724798146,0.9016464678161972,False
2954,4.67253668429647,1.4999999993998152,-0.4593288013929471,0.1306812255285723,0.0435400882243942,-0.5924415897824877,0.8341923373937165,False
2955,4.67013378247364,1.499999992192161,-0.456382069250449,0.0983496353338415,0.0435739141070153,-0.5859253352187105,0.9062590908524162,False
2956,4.66773242787769,1.5000000004803178,-0.4571306984974501,0.1337123116294146,0.0435680454471842,-0.5848742496258686,0.961638288438097,False
2957,4.66533580159562,1.5000000045690036,-0.4557529021173298,0.0917822655523683,0.0435734877757717,-0.5795054738765887,1.0041955372826348,False
2958,4.66294693010726,1.4999999947697662,-0.4568599177059766,0.0993599948913987,0.0435566918755619,-0.5655923463342697,0.9941053248990358,False
2959,4.66056869743924,1.5000000047349749,-0.4543830698780499,0.07056465406377,0.0435775811509014,-0.5444239031386917,1.0067024384901084,False
2960,4.65820384407578,1.500000006852255,-0.4543273208915871,0.028634610401078,0.0435713250126389,-0.5193416986739812,0.947398846113261,False
2961,4.65585496604896,1.5000000034269054,-0.4542317512004584,0.0781423738377168,0.0435719881968952,-0.4772896606460908,0.9504274758348801,False
2962,4.65352449940532,1.499999999048941,-0.455251161238933,0.048841867741893,0.0435701390996956,-0.4787060951643659,0.9303600483987738,False
2963,4.65121469893177,1.500000003991116,-0.455394515775684,0.051872949679694,0.0435949168177432,-0.284823265618069,1.0708739246739092,False
2964,4.64892762678271,1.5000000010142116,-0.4552272688161798,0.0564195839357737,0.0435860769644429,-0.3260317932003891,1.0798277893781725,False
2965,4.6466651501342,1.5000000058184122,-0.4554502647621468,0.0715750153053347,0.0435890711548273,-0.3168218377836523,1.0494603960488003,False
2966,4.64442893777486,1.499999994678409,-0.4558405076675021,0.0508625974042444,0.043585537017053,-0.3343721077609509,0.9870085094838306,False
2967,4.6422204651248,1.5000000087272694,-0.4584049610456012,0.1306812148442396,0.0435923203799559,-0.3582238995457646,1.0499637622897422,False
2968,4.64004102573724,1.5000000009676595,-0.4572342323295352,0.0998651691447628,0.0436152694216649,-0.3716829301742463,1.0563219300291224,False
2969,4.63789174394599,1.499999998307607,-0.4559121849358776,0.1513936569474171,0.0436197664543767,-0.4561076184236567,1.0767574186767659,False
2970,4.63577358119361,1.5000000066488368,-0.4547573845016084,0.1104739683939797,0.0436279899852004,-0.4794310439537559,1.0920382169383407,False
2971,4.63368734029005,1.4999999934674484,-0.4554900854668127,0.2034273287614309,0.0436461724277721,-0.5116661248155132,1.0559538491264755,False
2972,4.63163365883541,1.5000000028435745,-0.4537618668858871,0.0665232063759995,0.0436727511463563,-0.5430473950153575,0.9542326031908424,False
2973,4.62961299812383,1.4999999954651668,-0.4543193567506308,0.0463159655246953,0.0436793038606743,-0.567131865964253,0.8787461782260528,False
2974,4.62762563440248,1.4999999995648687,-0.4541043249456201,0.100370351947411,0.0436708008379661,-0.5754108942295487,0.8566609119229252,False
2975,4.62567165358334,1.4999999961712762,-0.4528539548202222,0.1190620610645701,0.0436628056538271,-0.5758005558146041,0.8674351124199764,False
2976,4.62375095513714,1.499999995925768,-0.4521531104188434,0.1776630833806635,0.0436714072022234,-0.5735275587211526,0.7931263888229382,False
2977,4.62186326710278,1.499999996484285,-0.4512929831989167,0.1160309733623991,0.043659288291544,-0.5761478548277339,0.8131133334927697,False
2978,4.62000816085846,1.4999999967985118,-0.4516672978223593,0.1428055778857565,0.0436523333145943,-0.5826546906665718,0.8200226569628607,False
2979,4.61818506581478,1.4999999999356504,-0.4508549554479391,0.1124947008834627,0.0436607303768187,-0.5746062388556712,0.8235156632775202,False
2980,4.61639328193752,1.4999999965745825,-0.4490470954577975,0.1119895234652251,0.0437266717566912,-0.5672510555292618,0.8323427632458784,False
2981,4.61463198241578,1.5000000050345228,-0.4477409763459368,0.1039066143433042,0.0437099208540301,-0.5713878492773672,0.8135913918777569,False
2982,4.61290019987465,1.4999999946248608,-0.4486727808343549,0.1003703575042787,0.0436619449111451,-0.5757527112440388,0.8300364316534682,False
2983,4.61119681507464,1.4999999988555386,-0.4471914506221495,0.0609662173109895,0.0436889637246701,-0.5305556822184786,0.8529790882186814,False
2984,4.60952054719721,1.5000000024677516,-0.4474940879773325,0.1357330342353478,0.0436968057229777,-0.5092163806778328,0.9117196082927281,False
2985,4.60786995460989,1.4999999968010955,-0.4461481481608058,0.1119895232086723,0.0436965288857234,-0.4905076322570016,0.9277982726520002,False
2986,4.60624344688289,1.5000000000776392,-0.4449535270219866,0.111989519497605,0.0436999936273095,-0.473354333577657,0.9060610960240272,False
2987,4.60463929720235,1.5000000003379534,-0.446737494589375,0.1998910520013529,0.0437010676868947,-0.43963684441886,0.9556770906283383,False
2988,4.60305565427294,1.5000000035182006,-0.4453995189138047,0.2241397468650137,0.0437211265012543,-0.3716231264789444,0.9803114242729235,False
2989,4.60149055757423,1.4999999989536017,-0.4452641285181259,0.1428055754042675,0.0437070732677282,-0.3255039991627578,1.0091957674749688,False
2990,4.59994194441212,1.5000000012866943,-0.4458773673693324,0.1453314788257266,0.0436690458667713,-0.3461275122367391,1.0103016876906,False
2991,4.59840764715054,1.499999995403384,-0.4445871765393844,0.2857718660609928,0.0436459822974093,-0.2609034639755211,1.0458332129571777,False
2992,4.59688538321813,1.500000002842668,-0.4456623355643218,0.1801889813529004,0.0436143105588194,-0.3065756002977948,1.1333034406349978,False
2993,4.59537273899918,1.500000005258397,-0.4449057421763643,0.1726112601876941,0.0435894676074713,-0.2398506089382644,1.204950648716729,False
2994,4.59386716328615,1.499999998163476,-0.4444040012980834,0.1407848514165448,0.0435649895538377,-0.2405318164698973,1.2911782293755099,False
2995,4.59236597272506,1.5000000003823406,-0.4429943483542535,0.1311864056247169,0.0435397223468603,-0.1785144063012248,1.4354702433363868,False
2996,4.59086636663274,1.4999999979176726,-0.4430660256225131,0.2165620352669593,0.043537015284112,0.0922316131368428,1.5395021911340125,False
2997,4.58936544342514,1.4999999955396692,-0.444515499271009,0.1700853654628188,0.0435260607890561,0.1241941352548029,1.7370119073001886,False
2998,4.58786021153046,1.499999995823189,-0.4429226710858779,0.1387641292137766,0.0434996247989167,0.1561307456472595,1.9800296482857465,False
2999,4.58634760301336,1.499999999111984,-0.4436235154873727,0.2256552958536006,0.043488028782164,0.368000836748765,2.3424758164944586,False
3000,4.58482447430718,1.50000000915045,-0.4424687150531035,0.2403055391004813,0.0434976940711085,0.3147660079613647,2.466364248108186,False
3001,4.58328760402159,1.499999994160885,-0.4426917109990705,0.1180517009007604,0.043489337842765,0.8592072001188367,2.3755872481071236,False
3002,4.58173367332734,1.5000000022570072,-0.4434244119641589,0.1756423510392523,0.0434806317147951,0.9417077655266034,2.3124311242388025,False
3003,4.58015925979619,1.500000006113711,-0.443790762446761,0.2766785907129802,0.0434626188392291,1.0429860418757766,2.2784118932804365,False
3004,4.57856083564703,1.5000000008834438,-0.4432253084411768,0.3085050142471105,0.0434639004847575,0.2530858537483963,2.0823798809912644,False
3005,4.57693477550252,1.5000000031906688,-0.4431217746090918,0.2281811970336274,0.0434473132091396,-0.2196162017288169,1.914975242550558,False
3006,4.57527737423626,1.500000005285609,-0.4433686629776961,0.2024169522127747,0.0433844088985211,-0.2182938256210952,1.6418004685489402,False
3007,4.57358487370249,1.4999999998743128,-0.4436872286147918,0.2014065962214749,0.043369222661723,-0.274268220650972,1.3590299464799593,False
3008,4.57185348153747,1.4999999970298126,-0.4427554241264896,0.1210827849848458,0.0433613086307835,-0.3660143108800343,1.0060925289206653,False
3009,4.5700793783567,1.500000001091838,-0.4432492008638142,0.1928185139839589,0.0433389819587449,-0.4270830300764792,0.8614229910372404,False
3010,4.5682587178215,1.4999999957844796,-0.4417439782288556,0.1296708672192147,0.0433401346843149,-0.4666664626678469,0.8211421092312933,False
3011,4.56638762128268,1.499999996025177,-0.4413059504779938,0.047326327363972,0.043313824882734,-0.48917259109278,0.8482829261637728,False
3012,4.56446216653304,1.5000000001517422,-0.4401830066074342,0.2014065958907158,0.0433093014377999,-0.5086262405459644,0.8131116246134813,False
3013,4.56247838461258,1.4999999959198054,-0.4381919713759915,0.1700853650212237,0.0433261440315528,-0.5426591597735474,0.8372923284990416,False
3014,4.56043226417118,1.5000000049292384,-0.4386618556905629,0.0483366801059675,0.0433052905146735,-0.5441899647438806,0.8561502204676743,False
3015,4.55831976084499,1.4999999998228006,-0.4389246723411958,0.2509143561492213,0.0432958407697333,-0.5496909002282346,0.9094181861312062,False
3016,4.55613681574909,1.4999999975821945,-0.43694956539155,0.2155516732223298,0.0432833276555978,-0.5431388609588491,0.922277348170915,False
3017,4.5538793829444,1.4999999950721756,-0.4364478245132691,0.1352278615057617,0.0432757921314632,-0.544747290153162,0.9223084043961323,False
3018,4.55154345138054,1.4999999980918062,-0.4358106932391935,0.2413159150193254,0.0432709195487291,-0.5504970076694,0.8722078445932209,False
3019,4.54912505916153,1.4999999967048996,-0.4352213468106243,0.1726112702212102,0.0432590794755856,-0.5493319575268253,0.851776674071817,False
3020,4.54662030944001,1.4999999944579316,-0.4352930240789999,0.1266397813870504,0.0432369761740366,-0.5591890632550695,0.7624610092200087,False
3021,4.54402536974267,1.5000000031057492,-0.4342736140405253,0.1710957190445803,0.043270209072824,-0.559756447871943,0.6942837607980781,False
3022,4.54133646611389,1.4999999980555936,-0.4335568413572337,0.0720802051141474,0.0433095394276609,-0.5588828786790005,0.7000072335826576,False
3023,4.53854988080152,1.499999999795263,-0.4326250368688157,0.1129998822639247,0.0432782769717367,-0.5643640732525297,0.6064208340475102,False
3024,4.53566196034381,1.500000006789581,-0.4309525672744687,0.0341916038965563,0.0433942414334813,-0.5530508267375925,0.5932433010164901,False
3025,4.53266912757096,1.5000000064116823,-0.4307454996104145,0.0948133508125841,0.0434377742443527,-0.5433039634304644,0.5814783385278658,False
3026,4.52956790453051,1.5000000000334217,-0.428857998210941,0.1185568754470258,0.0434349959154378,-0.5422964697912357,0.5608863626270195,False
3027,4.52635494038762,1.500000000047337,-0.4288978189156069,0.0968340828407197,0.0434989419100564,-0.5247433491572765,0.5317864991801647,False
3028,4.52302703453062,1.5000000004496596,-0.4279421220045515,0.1412900300081534,0.0434985903769599,-0.5135910362934254,0.5622910955602891,False
3029,4.51958115396774,1.499999999081394,-0.4295668067533921,0.118051695307826,0.0434875390638284,-0.4932471159722492,0.5748840206136496,False
3030,4.51601444159129,1.4999999951561522,-0.4286668588287994,0.183220077757111,0.0435193761018912,-0.4693334063607028,0.6267901249794445,False
3031,4.5123242155535,1.4999999925764114,-0.4270501382207994,0.1897874367334593,0.0434438095474138,-0.4421987646663513,0.6436199423515152,False
3032,4.50850796611867,1.5000000046289854,-0.426580253906228,0.275163048894596,0.0434672676070715,-0.3853361183737162,0.6661388302413881,False
3033,4.50456336256861,1.4999999969521354,-0.4272173851803036,0.2377796478407961,0.0434706818312038,-0.3866960921781535,0.6936931287225083,False
3034,4.50048825844759,1.500000003162652,-0.4250113181438503,0.1231035028899675,0.0434687791033957,-0.3375656979593978,0.8092836363028124,False
3035,4.49628070969487,1.499999992289885,-0.4260068357595716,0.2761734266638889,0.0434809288130488,-0.3130343317123013,0.910348848720148,False
3036,4.4919389960228,1.4999999921231075,-0.4261661185781195,0.1559402951488665,0.0435303706217494,-0.2985186648121157,0.9952359141800436,False
3037,4.48746164902824,1.499999995741096,-0.4247564656341737,0.1099687995144684,0.0435631480558111,-0.219087339853248,1.032311063598831,False
3038,4.48284747216361,1.4999999977019278,-0.4242865813196024,0.2074687734952083,0.0435905110521658,-0.0770350197067653,1.0220600402587507,False
3039,4.47809555107252,1.5000000024462885,-0.4247086807886673,0.0907719054796091,0.043639637879503,0.1154562619570278,1.025553760474593,False
3040,4.47320524991038,1.4999999988756685,-0.4262298317054228,0.1549299248521619,0.0436857604516209,-0.0849594047195489,1.0291650452775314,False
3041,4.46817620312735,1.5000000001778342,-0.426397078664927,0.1685698163660762,0.0437520479186629,-0.2608547790094123,1.0399724759817908,False
3042,4.46300830719792,1.5000000048737092,-0.4256643776997227,0.1685698108666465,0.0438182636333851,-0.424353577634646,0.9687248759945665,False
3043,4.4577017319312,1.4999999922253195,-0.4264926483559398,0.1513936639960929,0.0438162925231181,-0.4457679222147402,0.8266392220071955,False
3044,4.45225692827944,1.4999999966560351,-0.4256325211360131,0.1847356196581711,0.0438327804048525,-0.5243547134165795,0.714074440014369,False
3045,4.44667464522195,1.499999995995103,-0.4245016131244971,0.0574299518836119,0.0437998447468559,-0.5362586333226742,0.6639291562513493,False
3046,4.44095595021462,1.500000000574649,-0.4238246611458715,0.1044118005917449,0.0437592566420628,-0.5438051220805848,0.6263794074252279,False
3047,4.43510224973751,1.5000000030960616,-0.4238007687231183,0.0988548043070318,0.0436942065864688,-0.5633345429577973,0.6342447713722008,False
3048,4.42911529900572,1.5000000054359302,-0.4221044067059023,0.1074428824384242,0.0436984645260529,-0.5760209768843514,0.6006057030706664,False
3049,4.42299720470777,1.5000000074749982,-0.4225663268796331,0.1620024519555053,0.043702171173329,-0.5814132181512618,0.5668699342398245,False
3050,4.41675041982403,1.500000005459863,-0.4197629492737702,0.1710957162855112,0.0437347087315407,-0.5860484854028447,0.5759859832207205,False
3051,4.41037773222887,1.500000001514149,-0.420503614379815,0.0594506707240697,0.0437721820522181,-0.5903891629059003,0.6133720141819291,False
3052,4.40388224842822,1.5000000023318147,-0.4199381603741149,0.1175465103889785,0.0439250745552053,-0.5650816272627621,0.680053062757386,False
3053,4.39726738986804,1.4999999996911046,-0.4186240771214137,0.0725853845267005,0.0440463505498121,-0.554004597750874,0.7327855748566238,False
3054,4.39053689392107,1.4999999936156456,-0.418608148839501,0.0695543038962926,0.0441121956412377,-0.5466633476439433,0.7572127760342107,False
3055,4.38369482838309,1.5000000018734128,-0.417660416069402,0.0650076637759327,0.0442103794737959,-0.5373819912030281,0.7749013716364234,False
3056,4.3767455982205,1.5000000038220265,-0.4156614166970029,0.1170413274755664,0.0443326589205629,-0.5257258439642599,0.8384145935885875,False
3057,4.3696939538459,1.5000000023795108,-0.4168082529903157,0.1028962548913526,0.0444836694692098,-0.5156915267827008,0.9069623024656407,False
3058,4.3625449922708,1.5000000001888534,-0.4154145283282827,0.1397744866411338,0.0446242051191964,-0.5108579224087849,0.9674823891165006,False
3059,4.35530414708431,1.5000000083358815,-0.4155100980194114,0.1347226650553788,0.0447169387154782,-0.5241183046182246,0.9942205798129247,False
3060,4.34797717001673,1.5000000005846486,-0.4143791900078954,0.2559661674455979,0.0448068303405658,-0.5012351702562935,1.065725554512207,False
3061,4.34057011108878,1.499999997845298,-0.414411046571605,0.2054480484317576,0.044843269298157,-0.489358686604717,1.1093134975893726,False
3062,4.33308929518706,1.500000000504521,-0.4129536087822687,0.2130257635974867,0.0447894302800869,-0.4819266980620225,1.1568238244385909,False
3063,4.32554130256146,1.500000001086341,-0.4123005492262804,0.1251242301482668,0.044811366789054,-0.4403909802198906,1.199615642293776,False
