sample_index,axis,baseline_distance,mode_common,mode_difference,mode_coupling,mode_saliency,detection_score,is_candidate
688,4.21189802979437,1.5000000060055385,-1.5712781173870405,-0.345374217956814,-0.0936566985838801,-0.2837502963682994,1.0543058608570304,False
689,4.20268194515101,1.500000005284179,-1.566678233920725,-0.2172384266923006,-0.0915437597256564,-0.1367768900158693,1.0005006691852754,False
690,4.1934884115217,1.4999999909987374,-1.5692337247355923,-0.2570046509721355,-0.0912614557666939,-0.1330961437211369,0.9508684045136905,False
691,4.18431739890313,1.499999997707554,-1.5756735615888802,-0.0891026081689795,-0.0918291633997843,0.0079499198195074,1.0048322195267088,False
692,4.17516849057751,1.4999999986318522,-1.5829822653187913,-0.2459584915878654,-0.093186383260147,0.3477007604619441,1.054314638820908,False
693,4.16604089944922,1.5000000037189605,-1.5760824401193183,-0.3807220130810351,-0.0934214644573628,0.6024580950651407,1.0932778085901578,False
694,4.15693348128759,1.4999999956740222,-1.574242486732346,0.1671689785856688,-0.0946468574161964,1.3797163756426718,1.1675253465672997,False
695,4.14784475607495,1.5000000071784163,-1.5815511904622572,0.3416987118422809,-0.092908824226148,2.5699227088558194,1.28677903703846,False
696,4.13877292768338,1.5000000014440913,-1.5811934217483097,0.1318211509566065,-0.0901710345888607,3.382456183732687,1.4263248059527724,False
697,4.12971591006138,1.500000006376813,-1.5826244966048435,0.0434516214406561,-0.0865839311406436,3.901344653979566,1.4902717745993854,False
698,4.12067135079138,1.500000000678082,-1.5834933634814672,0.0633347841465981,-0.0846549527939537,5.005107181201902,1.5364722792870948,False
699,4.11163665796258,1.4999999958884682,-1.5802734450551954,0.4101851299036681,-0.0817510342461173,6.100492327183978,1.6070838233411353,False
700,4.10260903460765,1.500000006910231,-1.577206856076908,0.4764622145779501,-0.0803479451686414,4.663559953216213,1.6510186120838728,False
701,4.09358550307031,1.5000000021874549,-1.5779735033220377,-0.0736379617303154,-0.0813519821555268,3.8389502251915055,1.679517855064619,False
702,4.08456293740835,1.4999999919450266,-1.571380337019278,0.2157722245527152,-0.081163588604476,3.354699249613898,1.6234232265205757,False
703,4.07553809645515,1.499999994527904,-1.5759291106698463,0.8586603988481928,-0.0793831081116768,2.6535473707481434,1.5847294655245248,False
704,4.06650765545304,1.5000000012606942,-1.5743447063653275,0.759244669691104,-0.0782204170771692,2.875353193186033,1.5261127644838115,False
705,4.05746824215252,1.4999999989769637,-1.5747024750785314,0.6598289815977455,-0.0778822632040086,2.7372602156003625,1.4854086348482007,False
706,4.04841646917676,1.4999999963448551,-1.5751624634254604,0.1362396473743879,-0.0786423965611334,2.5274105024366724,1.4271710631171612,False
707,4.03934897288047,1.5000000048323503,-1.5738847180183986,0.5891333480202419,-0.079068049139637,2.720248841884481,1.4190818079462335,False
708,4.03026244606736,1.499999998314087,-1.5689270658381358,0.3925112175632603,-0.0793069091084642,3.133341644815856,1.2993308624727848,False
709,4.02115366602581,1.5000000000607336,-1.5679559793285307,0.2223999040141355,-0.0792965697771741,3.119144575414775,1.2190951083529442,False
710,4.01201952957385,1.5000000051578883,-1.5795579076265565,0.3306525317373363,-0.0802830734251896,2.378086136676877,1.1475238453968755,False
711,4.00285708856491,1.4999999962607264,-1.5656560375946291,0.4941361627003215,-0.0787504433375766,1.604061799124412,1.134547012128304,False
712,3.99366358659157,1.500000000286406,-1.5782290524037477,0.2069352388937217,-0.0773492531748344,1.5061446275595731,1.0153342400575482,False
713,3.98443649062765,1.5000000022876545,-1.572862521692303,0.5361116535181627,-0.076625670564927,1.2118010704748758,0.932536498242048,False
714,3.97517352484731,1.5000000078761404,-1.5673937713486203,0.3969296521096434,-0.0768298733185738,0.7251032236583992,0.8660909655080348,False
715,3.96587269477064,1.499999993645855,-1.573271400222741,0.6598290053494137,-0.0756929838154069,0.5116899218210051,0.7976388478339874,False
716,3.95653232440596,1.4999999976785674,-1.5752646830576982,0.1494950683684604,-0.0760805267007194,0.3959200113569861,0.7620830672216184,False
717,3.94715107878962,1.4999999958964254,-1.5707159094078735,0.4477421715728545,-0.0746375720158767,0.58436661910576,0.7993349691272155,False
718,3.93772798812763,1.499999997596294,-1.577411295342871,0.7504077352790662,-0.0729427484872557,0.5422165389217026,0.7729873255981938,False
719,3.92826248062652,1.4999999985186003,-1.581295641381291,0.1936798197728782,-0.0719251206500189,0.0138541810788178,0.7265582602807262,False
720,3.91875439561799,1.5000000057697025,-1.5738336082019078,0.7636631247696642,-0.0691040742204475,0.2375001663836151,0.7216616805908527,False
721,3.90920400570158,1.4999999956443597,-1.5701025916122162,0.4079758932105559,-0.0671181646742471,0.1870090956856607,0.7551541334872152,False
722,3.89961204015144,1.5000000031270602,-1.581602300278748,0.5825056423342506,-0.0667539264079187,-0.1029728489570781,0.7183878278469036,False
723,3.88997969566474,1.4999999988733077,-1.5826244966048435,0.092054882125121,-0.0662472071431746,-0.0888350336596286,0.7151394250500025,False
724,3.88030864887444,1.5000000008331689,-1.5812445315648005,0.6377365959232456,-0.0683258687438988,-0.1967404063457468,0.7734620993605212,False
725,3.87060106636761,1.499999996066716,-1.5793534683620811,0.087636418072027,-0.0672124061809454,-0.1666821074398993,0.731761038121378,False
726,3.86085962484607,1.5000000018747843,-1.584208900910106,0.1163564850249335,-0.067457641454353,-0.2161808630405529,0.7044410407739602,False
727,3.85108751442252,1.499999996667814,-1.5969863549836998,0.4079758888226042,-0.0690794490860052,-0.2548384260905446,0.6559412169330466,False
728,3.84128844455828,1.4999999967897228,-1.5887576745599308,-0.15979821242318,-0.0695236059693207,-0.1922944884036892,0.6320871499797314,False
729,3.83146664541045,1.4999999977380167,-1.5889621138251495,-0.0184070004651097,-0.0736978573523631,-0.2482988509740392,0.6120508328171983,False
730,3.82162686910605,1.4999999949303828,-1.599695175247296,0.2201906876341463,-0.0778600406107353,-0.1415601725114145,0.6058866264906215,False
731,3.81177438253883,1.499999997424981,-1.5929486794958077,0.211353726269219,-0.0811676850588538,-0.2368899409599148,0.6284785279742161,False
732,3.80191496254805,1.5000000045715252,-1.5943286445358509,0.2886770172650741,-0.0834026992970566,-0.189814521669837,0.6252293910001642,False
733,3.79205488307701,1.50000000560092,-1.590137639599974,0.0456608623201329,-0.0863303315192173,-0.2235909358605425,0.5934781545194343,False
734,3.78220090445939,1.5000000032469194,-1.601586238450015,0.3947204341939844,-0.0851613110107937,-0.125398992496095,0.5710812080831562,False
735,3.77236025827125,1.5000000001939318,-1.590853177027869,-0.0603825273749862,-0.0857338135975714,0.1107130768330931,0.5396007824620092,False
736,3.76254063268373,1.500000000720589,-1.593817546373175,-0.1222411861898552,-0.0876830151729419,-0.0996137815177656,0.5642613431503091,False
737,3.75275015706869,1.4999999965664483,-1.5913642751912889,0.2710031489914847,-0.0877205066260164,0.1676685431339279,0.5910928190668785,False
738,3.7429973821438,1.500000006528459,-1.6044483881623397,0.3814649937773979,-0.087192166437998,0.3356082919712682,0.6373899023125923,False
739,3.73329125219169,1.499999998831098,-1.6019951169804534,0.3637911246957435,-0.0887943225026192,0.3558880969774866,0.6451510465705785,False
740,3.72364107698752,1.5000000012519814,-1.6035284114692252,0.5228562316240134,-0.0888206538853086,0.3757605066835269,0.6926527985177763,False
741,3.71405650833336,1.5000000045123134,-1.6024551053266387,0.414603568387218,-0.0907808504962478,0.6038273934813847,0.7115497784028805,False
742,3.70454751076868,1.4999999930327492,-1.6095593697920745,-0.0382901213887328,-0.0901641152394931,0.8224580828286763,0.7572406483285303,False
743,3.69512432123714,1.5000000030992964,-1.5992351869003667,0.4919268952266399,-0.0902875520123292,0.9150825260117762,0.8218976001520392,False
744,3.68579742323381,1.5000000042499215,-1.6132903863810224,0.516228505326752,-0.0885472660118919,1.1041083541887686,0.8671110134298189,False
745,3.67657750784663,1.4999999954174692,-1.6000529439612434,0.8674973457607292,-0.0858062837986646,1.0102731678908523,0.9456294203739396,False
746,3.66747543774988,1.5000000056445757,-1.6008195912048857,0.5339024011136257,-0.0867665465406824,1.5951937412258763,0.9702849999938482,False
747,3.65850220561331,1.5000000013356491,-1.6059305728346205,0.6045980276042517,-0.0870908371412829,1.5346094244527602,0.9425706405913764,False
748,3.6496689040943,1.5000000076896365,-1.6063905611815494,0.3682095624212776,-0.0875653619041986,1.37224822093596,0.9305794784531938,False
749,3.64098669000981,1.5000000018438526,-1.5975485629628663,-0.044917869768946,-0.0883837056176343,1.432306878738654,0.8754482233107431,False
750,3.63246673593778,1.500000000041209,-1.5998996145125148,0.383674259209725,-0.0904891947494588,0.8636360919160717,0.8781978043183256,False
751,3.62412019443754,1.4999999974214415,-1.6022506660614195,0.0655440351143681,-0.0922531668517819,0.3609146323761174,0.8808011841095458,False
752,3.61595815104302,1.499999996196177,-1.6031195329387868,0.2135629691318356,-0.0915274513982477,0.4270832735536033,0.8858656765053183,False
753,3.60799157949822,1.4999999991926485,-1.605777243385892,0.0986825940598922,-0.0903650715087882,0.1057555616823402,0.9792138469173912,False
754,3.6002312979754,1.499999996047756,-1.597241904064666,0.3394895213164622,-0.0937153129089938,-0.1703770393889854,1.0521771691252797,False
755,3.59268793719397,1.5000000019758115,-1.606032792467602,0.4808807114365886,-0.0952373765777057,-0.2832657802061275,1.170210021874345,False
756,3.58537189629709,1.5000000004745038,-1.6073105378746635,0.3196063628785466,-0.0974944647445752,-0.5427139007623151,1.2776288351204945,False
757,3.5782933062779,1.4999999991185382,-1.6016884580822528,0.0854271679044641,-0.1004566555682456,-0.5464977300716551,1.4116193067370435,False
758,3.57146198767506,1.5000000044101631,-1.6145170219723373,0.5471578329207921,-0.1043045223113439,-0.6216044733378479,1.579054137322891,False
759,3.56488741431958,1.5000000003119875,-1.6147214612375564,0.3836742580371048,-0.1043694293643981,-0.6360858892854502,1.675265333344729,False
760,3.55857868415015,1.5000000020872049,-1.6093038207103645,0.6532012545168374,-0.0996901030971634,-0.7166823271218703,1.8448091004826022,False
761,3.55254447747855,1.4999999986572286,-1.618963575989924,0.3240248460501821,-0.096991978745036,-0.7390518717838841,1.9887839410818928,False
762,3.54679301877127,1.499999993726952,-1.6181458189290474,0.7128507109941512,-0.0967712053630187,-0.7571477301399848,2.1356409066211355,False
763,3.54133203351306,1.4999999976788294,-1.6185546974594858,0.4477421638998078,-0.0957962005917226,-0.7226811162572546,2.156440571088404,False
764,3.5361687195641,1.4999999991577655,-1.628470001820755,0.4742530104348947,-0.0973179797919428,-0.7649537424618369,2.214919786835133,False
765,3.53130971863778,1.500000002338754,-1.6200879919482574,0.5891333590124279,-0.0991083970317744,-0.7298012424993309,2.255031209770367,False
766,3.5267610894312,1.499999996672032,-1.6342454110618945,0.8255218228205289,-0.0947917109252198,-0.7127465937403161,2.2363729907649414,False
767,3.52252829066841,1.499999997058015,-1.6237678987214583,0.4786714950060888,-0.094852688757696,-0.7093391783299848,2.1718793779308645,False
768,3.51861615997728,1.4999999955895846,-1.6366986822445242,0.2069352584013426,-0.0899075284878909,-0.6579764782639408,2.201369332075183,False
769,3.51502889532424,1.5000000060419625,-1.6333254343687802,0.2467014941788951,-0.090845271596178,-0.5644950152531322,2.159860967764514,False
770,3.5117700273938,1.499999998944905,-1.624125667435406,0.2820493277194378,-0.0902210565972705,-0.4565869757891593,2.131023841853533,False
771,3.50884240720317,1.4999999914832765,-1.6288277705347023,0.4366960018476659,-0.0894267281150471,-0.4101529988607487,1.9980976230335956,False
772,3.50624819435704,1.5000000088886802,-1.6457451197284263,0.5449485755674437,-0.0891799103361868,-0.2477068735986931,1.956054137356068,False
773,3.50398883687724,1.5000000035351,-1.6368520116932526,0.7747093235545103,-0.0890432321662636,-0.2309188729960876,1.8686246462068665,False
774,3.5020650731358,1.50000000371375,-1.6406341380986913,0.8630788321773339,-0.0870131609617022,-0.0789241053082924,1.8551765692881577,False
775,3.50047692015775,1.499999996124986,-1.6392030632429009,0.6200627148672074,-0.0860172842320005,-0.3163039978066277,1.8211513322099089,False
776,3.4992236702008,1.500000002781499,-1.6422185424039537,0.1229841945345635,-0.0856770445008993,-0.0995344078288928,1.7978516065618217,False
777,3.49830388667676,1.499999995791089,-1.6347053994080798,0.615644240834126,-0.0864081105031239,-0.1787498518950038,1.7489356801745606,False
778,3.49771541111134,1.4999999914813087,-1.6393563926916297,0.9359837342155042,-0.0862245869747601,-0.1531769139123874,1.7108630652378818,False
779,3.49745537242314,1.49999999368996,-1.6445695939528584,0.3660003843293257,-0.0846161047532081,0.1002853927857855,1.6713260667428562,False
780,3.49752019681038,1.4999999942001463,-1.6416052246082964,0.29530477416511,-0.0851142115772182,0.4627711405733561,1.660947194235986,False
781,3.49790561204867,1.4999999960121164,-1.6435985074439972,0.7040137497420683,-0.0851986782990467,0.4718294867644231,1.6593070219808732,False
782,3.49860665556757,1.5000000017300934,-1.648965038154698,0.3218155953164806,-0.0860347086656611,0.7008589081149654,1.6836893982088372,False
783,3.49961770031561,1.5000000021489683,-1.6537182510704855,0.3416987331832809,-0.0858981640117919,0.4945100291518563,1.5901959461911173,False
784,3.50093245845289,1.5000000017648334,-1.640940796996892,0.6686659201332937,-0.0849226768560923,0.6133816157602395,1.6458553814595867,False
785,3.50254400844794,1.4999999964495208,-1.6496294657668462,0.6951767967927687,-0.0840676966424898,0.2595208788985775,1.6312770788457704,False
786,3.50444482150955,1.5000000032528555,-1.646307327707593,0.8034294154051632,-0.0824835677106822,0.5596784102278888,1.6449598339676463,False
787,3.50662678156977,1.5000000012641026,-1.6358298153671569,0.5802964127903866,-0.0820952306147515,0.5298770055121225,1.6048647441688042,False
788,3.50908120191707,1.500000000513362,-1.6500894541130315,0.8431957072093597,-0.082141446938066,0.4275572110163947,1.5599290648073785,False
789,3.51179884837481,1.4999999935996295,-1.6469717553189973,0.4654160834898891,-0.0812853816853308,0.2740747812772948,1.5270951917823048,False
790,3.51476997948025,1.4999999937999828,-1.6479939516450932,0.902845157204073,-0.080887725260642,0.3569247336003878,1.4718820102248484,False
791,3.51798437101766,1.499999996926811,-1.6509583209903989,0.5140192995141393,-0.081591311255625,0.1564806777922364,1.4442955175155219,False
792,3.52143135623235,1.5000000004140075,-1.6427296405666296,0.6664566884104702,-0.081403140194311,0.0589882955357672,1.5492151738321764,False
793,3.52509985311095,1.50000000024687,-1.643905166341454,0.6244811720788316,-0.0820441331405612,0.0489292873079843,1.5613011361010183,False
794,3.52897840405871,1.499999998477121,-1.6435473976275063,0.5294839569571907,-0.0812347139976376,0.1566327761857337,1.6102771478912277,False
795,3.53305521121423,1.499999996341519,-1.649987234480794,0.5869241476941263,-0.0823663932502179,0.4241404303661648,1.5604605331235073,False
796,3.53731817791421,1.4999999970120752,-1.6553026553750043,0.7725001153780467,-0.0817135426153472,1.1403649361012045,1.5691085875126898,False
797,3.54175495041087,1.5000000002955804,-1.6517249682347848,0.7636631495374333,-0.081481047207919,0.904650322092914,1.6456089972882408,False
798,3.54635294492701,1.499999994440789,-1.6478406221963646,0.6487828130664319,-0.082301728544387,1.0157918921101918,1.6783047735723946,False
799,3.55109939145135,1.5000000018533408,-1.6481983909103122,0.5405301309113173,-0.0818681664890616,0.6233211674519188,1.7460832778693212,False
800,3.55598136325568,1.499999994786563,-1.6559159731706616,0.4411144631206506,-0.082093491455793,0.5924362668061831,1.7868328005752663,False
801,3.56098582195923,1.499999997132648,-1.6559670829871525,0.8454049604225834,-0.0822329393675007,0.8105388880848541,1.7233809312833732,False
802,3.56609966011091,1.4999999918675706,-1.6545871179478528,0.4322775246853665,-0.0820235917108352,0.8811914232004094,1.6765642858847294,False
803,3.57130974688579,1.500000001276191,-1.6471761945842165,0.1296119138977111,-0.0817917583603044,0.9625044310121132,1.689307367526162,False
804,3.57660296552722,1.5000000009778998,-1.647022865135488,0.9580760675594504,-0.0821121942170077,0.6150999991056629,1.7162314174000322,False
805,3.58196624772579,1.500000002959638,-1.65192940749926,0.6090164959033453,-0.0829720448753244,0.2097307714453722,1.712753062845888,False
806,3.58738661476466,1.5000000075059012,-1.6462051080746116,0.3836742273265851,-0.0848706726307182,0.4155881858717857,1.693978382292074,False
807,3.59285121118246,1.500000003107944,-1.6555070946402235,0.6001795442992011,-0.0838642769416564,0.4042262788354264,1.7174045334008037,False
808,3.59834734738498,1.500000000929702,-1.6510094308068897,0.5118100443369057,-0.0842377674270266,0.4243059067928224,1.760433664693627,False
809,3.60386253010203,1.5000000000005895,-1.648249500726803,0.4278590142007814,-0.0845425530594908,0.1431506408791204,1.7965635123668864,False
810,3.60938450065694,1.5000000005535752,-1.6564270713340814,0.7238968690345176,-0.0834049005164809,0.0372583090206271,1.8964715929976732,False
811,3.61490126626334,1.4999999924693304,-1.6583692443532916,0.57808721376265,-0.0836411486779187,0.0244199740675378,1.9812302130614283,False
812,3.62040113222486,1.4999999966253588,-1.6619980413100015,0.7437800264315793,-0.0806638948030065,-0.1043208598615571,2.0326726564276836,False
813,3.62587273430799,1.5000000003297214,-1.665371289185002,0.7614539116498014,-0.0822212094198263,-0.1464742498551954,2.159080502320576,False
814,3.63130506538399,1.4999999967721565,-1.6612825038821066,1.092839589625972,-0.0810289396520113,-0.0277614939511478,2.302719570452389,False
815,3.63668751330508,1.5000000029054357,-1.6661890462458786,0.2710031223925926,-0.0789273956667357,0.2598803613893607,2.3298490475192093,False
816,3.64200987783507,1.500000001541599,-1.6628157983708782,0.7747093325888217,-0.0790550340453387,0.2857031209817527,2.360764875665049,False
817,3.64726239688768,1.500000001204035,-1.672935541996623,0.6730843980988642,-0.0770487228048133,0.4657038685397283,2.3481336789138583,False
818,3.65243576034285,1.5000000021872335,-1.6731399812618422,0.4256497670663688,-0.0763770611550694,0.699163757394985,2.3826698817047043,False
819,3.65752113263292,1.500000006073856,-1.6609247351674152,0.7194783687548508,-0.078845297057548,0.1701280187139057,2.4250408210704157,False
820,3.66251017133321,1.5000000063906105,-1.662918018003116,0.5316931601282161,-0.0784124019457497,-0.0838746242826554,2.4039275485973395,False
821,3.66739504176221,1.499999992174183,-1.659033671964696,0.5891334038195426,-0.0787737119657917,-0.1907868903185703,2.4318014164649364,False
822,3.67216843093786,1.500000004155048,-1.6549448866610568,1.0177254716086903,-0.0780787053157316,-0.2798431145518218,2.319822739601021,False
823,3.67682355284565,1.5000000001705278,-1.6586759032507483,1.1259781396337123,-0.0773736734780434,-0.362810126867969,2.177580732167047,False
824,3.68135416259733,1.5000000050858235,-1.6596469897603534,0.6554104789125803,-0.0812033269003278,-0.4124800738385288,2.1160408785623,False
825,3.68575455957909,1.5000000043185655,-1.6575003774759245,0.9691222406640644,-0.0786396041039242,-0.3721878290449189,2.067876321650668,False
826,3.69001959491009,1.4999999964830046,-1.655558204456714,0.5316932034231875,-0.0809334684027058,-0.2709010748413625,2.0365069852717466,False
827,3.69414467206595,1.4999999961628137,-1.6423207620361917,0.4764622611470653,-0.0852530299873487,-0.1999048834203456,1.9515991870230793,False
828,3.69812574913476,1.4999999932175152,-1.6408385773639105,0.7526169927958742,-0.0853590337230941,0.0057772009128032,1.7614826675804682,False
829,3.70195933276657,1.4999999954382566,-1.643394068178778,0.7437800317708358,-0.086405011987404,0.1367785413485931,1.7249333917580627,False
830,3.70564247107476,1.4999999966985234,-1.638027537467333,0.8343587736857572,-0.0880824874470615,0.2572730314865885,1.6283840920290287,False
831,3.70917275342474,1.4999999950686391,-1.6501405639295224,0.6730844255041634,-0.0855252531621627,0.1871899399045743,1.6087311558666666,False
832,3.71254830078543,1.4999999997316322,-1.6414007853430772,0.4499513927782523,-0.0829475299714045,0.1958162638274796,1.6798205305963363,False
833,3.71576775890464,1.500000000899974,-1.6407363577316727,1.079584143617661,-0.0810783603236013,0.3133611309206753,1.689831841165962,False
834,3.7188302757554,1.4999999990132713,-1.6398163810378146,0.3858835013514187,-0.0775796127548302,0.541359522488534,1.6817830781256848,False
835,3.72173549238704,1.49999999355466,-1.6371586705907095,0.4344867551679543,-0.0782529562715,0.9313129125407492,1.714060972787171,False
836,3.724483528412,1.4999999940065647,-1.6472273044007073,0.1583320344649861,-0.0800455029639333,1.11580491497202,1.7358855974608678,False
837,3.72707496663815,1.4999999960385562,-1.6465117669728122,0.4720437861904431,-0.0811091201849531,1.1612714967986002,1.8583125779961414,False
838,3.72951084171659,1.499999999221973,-1.636800901876762,0.3792557872231835,-0.0834869664592887,1.4941386348677086,1.9044866293167442,False
839,3.73179262377317,1.5000000030180838,-1.6501405639295224,0.5537855522220289,-0.0840187923247846,1.5270712772109958,1.9143893329758654,False
840,3.73392219464303,1.5000000032424987,-1.6481983909103122,0.3858834832652699,-0.0821352007219567,1.710403762621136,2.011323854629066,False
841,3.73590182579039,1.5000000011780583,-1.6563759615175908,0.3814650166221144,-0.0823894707815909,1.921952376920716,1.976371635947431,False
842,3.73773415226536,1.5000000069899284,-1.6486072694407503,0.1649596941792756,-0.0836252061517722,1.4872169826547033,2.0767846598063207,False
843,3.73942214736425,1.5000000049581572,-1.6465628767893028,0.4654160343564494,-0.0822304370206194,1.7730038264690482,2.093374437386719,False
844,3.74096909816159,1.4999999952526737,-1.6510605406226366,0.9381929544592734,-0.0820351955464402,2.2817422331578165,2.1091324261329456,False
845,3.74237858056639,1.5000000037970005,-1.6447229234023304,0.5316931714619605,-0.0831614475968778,1.6857112298067731,2.1106760023378275,False
846,3.74365443281631,1.4999999915038853,-1.6527982743766274,1.1546982717359795,-0.0831308027045985,1.4706150067581316,2.0881412156616324,False
847,3.74480073383572,1.4999999965869952,-1.6432918485457964,0.7261061246309721,-0.0824942046229207,1.3168018987107637,2.0414473011875174,False
848,3.74582177510197,1.499999993931097,-1.6512138700721088,0.1097288042944699,-0.082836226907734,1.4182139066357902,2.02569538929201,False
849,3.74672203336955,1.499999993090656,-1.649220587236408,0.7526169933689179,-0.0824941656261339,1.299472813452995,1.9092983748451111,False
850,3.74750614357026,1.4999999948860403,-1.65412712960018,0.6598289998240201,-0.0819482636901569,1.408580247313975,1.93243703709714,False
851,3.74817887032625,1.4999999955420285,-1.6432407387300494,0.8255218279798514,-0.0821761100838379,0.9918407889022174,1.7879320010040525,False
852,3.74874508310713,1.5000000058944687,-1.642627420934392,0.3085601512872853,-0.0825310008270349,0.9221984591413884,1.7836295412267391,False
853,3.74920973365519,1.4999999945498417,-1.638998623977682,0.328443338929706,-0.0826268907938805,0.6755323805144205,1.7134856526197195,False
854,3.74957783704884,1.5000000028711538,-1.6552515455585135,0.3903019603268108,-0.0844794743760054,0.6672261801335592,1.6865452632521778,False
855,3.7498544454798,1.499999999733158,-1.6349609484897896,0.4057666379301525,-0.0798870164092503,0.4866138184039423,1.6353845033272967,False
856,3.75004462835399,1.499999993365245,-1.6437007270762347,0.2710031624239868,-0.0791216237353332,0.564108716483023,1.6165498051882738,False
857,3.75015343549045,1.5000000030695102,-1.648249500726803,0.6001795444689071,-0.0802716017729214,0.2397142102171433,1.5664754910645577,False
858,3.75018587461792,1.4999999969782394,-1.6420652129544815,0.7747093532694329,-0.0771341140399847,0.1640861049595725,1.5588293683387466,False
859,3.75014689191052,1.5000000065222292,-1.6361364742646138,0.765872359088881,-0.0778137524687705,0.4567987324518432,1.5156533382179154,False
860,3.75004135346413,1.4999999954171936,-1.6377208785698762,0.8431957305372786,-0.0805323577970898,0.5710535272437558,1.5605193287583707,False
861,3.74987402805409,1.4999999943413826,-1.6363409135298328,0.4433237027972024,-0.0812298575020304,0.3682197948083335,1.520729080273063,False
862,3.74964956970534,1.4999999989870632,-1.636800901876762,0.2599569501104841,-0.0835907020065692,0.2839923408793569,1.503592093207503,False
863,3.74937249758264,1.500000002222647,-1.6348076190410612,0.9558668240197924,-0.0834911780234148,0.6393706253338914,1.4996330860299778,False
864,3.74904718036219,1.4999999987734312,-1.6403785890169813,0.8873804700437471,-0.082750594398917,0.6608813799919726,1.5005160343288846,False
865,3.74867782148873,1.5000000012936343,-1.6278566840250976,0.8012201865898967,-0.0861904779061744,0.6021030967749005,1.4337535087300894,False
866,3.74826844637962,1.5000000059538432,-1.6238190085379491,0.927146716123909,-0.085585878416893,1.028009612410444,1.4509736867935612,False
867,3.74782289304682,1.4999999993691608,-1.635063168122771,0.1715874388376624,-0.0841849000525338,1.2654766209815371,1.4907545392742823,False
868,3.74734479717102,1.5000000013643688,-1.6271411465972023,-0.0382901546309218,-0.0829640009939704,1.2295585503756818,1.5019552404679961,False
869,3.74683758073901,1.5000000002470104,-1.622541263130887,0.4742530057006732,-0.0823411937294596,1.3710374299990131,1.4702015703150213,False
870,3.74630445026421,1.4999999976336975,-1.6244323263328628,0.215772200892064,-0.0835048279057353,1.270955956699939,1.5101500082591095,False
871,3.74574838710626,1.4999999996670952,-1.6330187754713232,0.7327338239906019,-0.0842921303545771,1.5383678381253565,1.524104307529731,False
872,3.74517214006053,1.5000000015216517,-1.6366475724272898,0.2975139810562869,-0.0829139435871104,1.360513517402322,1.5364599722997063,False
873,3.74457822529856,1.500000004209159,-1.6215190668047914,0.3549541508543605,-0.0800968172712161,2.136509908969666,1.5606598179897295,False
874,3.7439689250746,1.4999999937797768,-1.630923273002641,0.5316932152198741,-0.0792524616422177,2.166208012264504,1.6008665775095496,False
875,3.74334628719931,1.5000000052059184,-1.6267833778832548,0.6797120934440092,-0.0809060630794567,1.7912142866892755,1.6344518457045205,False
876,3.74271212841209,1.5000000031136356,-1.6348587288575518,0.4632068046062125,-0.0814422950265618,1.9394190449940392,1.6239337990335565,False
877,3.74206803205003,1.499999999175236,-1.6292877588808878,0.1826336283449829,-0.0803993011307414,1.5262617934810436,1.6805794952224002,False
878,3.74141534750425,1.5000000055434126,-1.620956858825625,0.2776308245159531,-0.0807380766202356,1.5020143997262052,1.7603162182397882,False
879,3.74075519801773,1.4999999962436383,-1.629134429432903,0.4234405548636803,-0.0800242822408338,1.4473453252452522,1.7765380503785762,False
880,3.74008848695945,1.499999998541092,-1.6264256091693072,0.677502885490334,-0.0781099787248581,1.1380580132855178,1.8024622493758895,False
881,3.73941589884148,1.5000000004458898,-1.6312810417165886,-0.084684143519807,-0.0772640415010971,1.1681296334550952,1.846142364945737,False
882,3.73873790767716,1.5000000017858044,-1.628981099983431,0.1472858137197876,-0.0757872500662217,1.6595138944192105,1.9186019983073703,False
883,3.7380547905888,1.4999999958340635,-1.6282144527390452,0.3439079977185245,-0.076373907146485,1.3561336230589902,1.9615446406197856,False
884,3.73736664010542,1.4999999997684477,-1.6262722797198352,0.3615818829545049,-0.0768147661914118,1.1673327469593011,1.9795936009329749,False
885,3.73667336813232,1.5000000017699786,-1.6325076773079037,0.4941361387474614,-0.0757756001111967,1.416651831306528,1.9774946514065488,False
886,3.73597471562843,1.4999999981045078,-1.6352164975714991,0.3284433238779268,-0.0751627419805845,1.0846472487266416,1.9224759745514777,False
887,3.73527026518293,1.4999999998947786,-1.624330106700625,0.476462244976267,-0.073558037479278,0.9833358587669196,1.8992843293604535,False
888,3.73455945205306,1.4999999981875125,-1.625761181557159,0.4808807278626442,-0.0735459506743547,0.8835496637500787,1.8725702643769035,False
889,3.73384157361067,1.4999999971392828,-1.6230012514770724,0.4234405510144673,-0.0713656470252026,0.2157416594487021,1.8666460253854338,False
890,3.73311580023592,1.5000000003374236,-1.6234101300075108,0.8299402815676102,-0.0719814449078933,-0.1867930640287918,1.775245749267668,False
891,3.73238118405554,1.4999999958784858,-1.6315365907982986,0.5626225345173251,-0.0745249795334832,-0.4774323385578282,1.640749353091791,False
892,3.73163667664796,1.4999999977565392,-1.623154580925801,0.1914705851943144,-0.0736225516398903,-0.4053337640853786,1.6048061053706062,False
893,3.73088113922455,1.5000000086662253,-1.62749891531115,0.4587883051217103,-0.0715668284792848,-0.4794680901020583,1.5223005525254178,False
894,3.7301133528952,1.499999997967585,-1.6202413213977296,0.6266904199327211,-0.0730629022592881,-0.4397621513685537,1.5233710782020047,False
